time,open,high,low,close
2015-07-23 00:00:00+00:00,1.56125,1.5615700000000001,1.56107,1.56154
2015-07-23 01:00:00+00:00,1.5615299999999999,1.5616400000000001,1.56117,1.56128
2015-07-23 02:00:00+00:00,1.56128,1.5614400000000002,1.5603500000000001,1.56113
2015-07-23 03:00:00+00:00,1.56113,1.56189,1.56098,1.56143
2015-07-23 04:00:00+00:00,1.5614400000000002,1.56224,1.56117,1.56183
2015-07-23 05:00:00+00:00,1.56183,1.5624799999999999,1.56167,1.56197
2015-07-23 06:00:00+00:00,1.56197,1.5625499999999999,1.56151,1.5624
2015-07-23 07:00:00+00:00,1.5624,1.5625,1.56159,1.56239
2015-07-23 08:00:00+00:00,1.56239,1.56334,1.56116,1.56243
2015-07-23 09:00:00+00:00,1.56239,1.5670600000000001,1.56203,1.56606
2015-07-23 10:00:00+00:00,1.5660699999999999,1.5664500000000001,1.5583399999999998,1.55951
2015-07-23 11:00:00+00:00,1.55952,1.56108,1.5588,1.56081
2015-07-23 12:00:00+00:00,1.56081,1.56124,1.5588199999999999,1.55935
2015-07-23 13:00:00+00:00,1.55934,1.56138,1.55898,1.56129
2015-07-23 14:00:00+00:00,1.5613000000000001,1.56206,1.55451,1.55556
2015-07-23 15:00:00+00:00,1.55556,1.5572,1.55351,1.5572
2015-07-23 16:00:00+00:00,1.55718,1.55741,1.55221,1.5527
2015-07-23 17:00:00+00:00,1.55277,1.55373,1.55162,1.55325
2015-07-23 18:00:00+00:00,1.55324,1.5533299999999999,1.5504799999999999,1.55132
2015-07-23 19:00:00+00:00,1.55132,1.55189,1.55053,1.5510199999999998
2015-07-23 20:00:00+00:00,1.5510199999999998,1.55169,1.55008,1.55131
2015-07-23 21:00:00+00:00,1.5513,1.55226,1.55126,1.55221
2015-07-23 22:00:00+00:00,1.55221,1.55227,1.55117,1.55118
2015-07-23 23:00:00+00:00,1.5512700000000001,1.55159,1.5507,1.55131
2015-07-24 00:00:00+00:00,1.5511300000000001,1.55168,1.55096,1.55153
2015-07-24 01:00:00+00:00,1.55153,1.55187,1.5513599999999999,1.5517400000000001
2015-07-24 02:00:00+00:00,1.5517699999999999,1.55233,1.5512899999999998,1.55202
2015-07-24 03:00:00+00:00,1.5520100000000001,1.5523,1.55051,1.5505499999999999
2015-07-24 04:00:00+00:00,1.55056,1.5511,1.5500500000000001,1.55071
2015-07-24 05:00:00+00:00,1.55072,1.5514000000000001,1.55,1.55131
2015-07-24 06:00:00+00:00,1.55132,1.55176,1.55069,1.5508
2015-07-24 07:00:00+00:00,1.5508,1.5520100000000001,1.5507,1.55172
2015-07-24 08:00:00+00:00,1.5516999999999999,1.55171,1.5504,1.5513599999999999
2015-07-24 09:00:00+00:00,1.55132,1.55141,1.54665,1.54792
2015-07-24 10:00:00+00:00,1.54791,1.54928,1.54778,1.54887
2015-07-24 11:00:00+00:00,1.54887,1.54958,1.5474999999999999,1.5474999999999999
2015-07-24 12:00:00+00:00,1.5474999999999999,1.5497999999999998,1.54715,1.54929
2015-07-24 13:00:00+00:00,1.54928,1.54984,1.54724,1.54742
2015-07-24 14:00:00+00:00,1.5474299999999999,1.54925,1.54692,1.54861
2015-07-24 15:00:00+00:00,1.5485799999999998,1.55054,1.54728,1.54834
2015-07-24 16:00:00+00:00,1.54836,1.55141,1.54836,1.5504099999999998
2015-07-24 17:00:00+00:00,1.5504,1.55257,1.5495,1.5512000000000001
2015-07-24 18:00:00+00:00,1.5512000000000001,1.55183,1.55044,1.5508600000000001
2015-07-24 19:00:00+00:00,1.55085,1.55171,1.55057,1.5509300000000001
2015-07-24 20:00:00+00:00,1.5509300000000001,1.55122,1.55011,1.5510000000000002
2015-07-24 21:00:00+00:00,1.55101,1.55103,1.54983,1.55096
2015-07-24 22:00:00+00:00,1.55096,1.5518399999999999,1.54992,1.55056
2015-07-26 23:00:00+00:00,1.55131,1.55131,1.5503,1.55083
2015-07-27 00:00:00+00:00,1.55083,1.55182,1.55083,1.55155
2015-07-27 01:00:00+00:00,1.55155,1.55225,1.55155,1.5521099999999999
2015-07-27 02:00:00+00:00,1.55212,1.55284,1.5513400000000002,1.5524200000000001
2015-07-27 03:00:00+00:00,1.55241,1.55373,1.5523799999999999,1.55297
2015-07-27 04:00:00+00:00,1.55295,1.55324,1.55173,1.5529
2015-07-27 05:00:00+00:00,1.55289,1.55291,1.55157,1.55257
2015-07-27 06:00:00+00:00,1.55259,1.5529,1.55196,1.55286
2015-07-27 07:00:00+00:00,1.5528499999999998,1.55309,1.55182,1.55185
2015-07-27 08:00:00+00:00,1.55182,1.55446,1.55132,1.5525799999999998
2015-07-27 09:00:00+00:00,1.55259,1.55259,1.54902,1.5509
2015-07-27 10:00:00+00:00,1.55091,1.55325,1.55084,1.55239
2015-07-27 11:00:00+00:00,1.5523799999999999,1.55239,1.55006,1.5512299999999999
2015-07-27 12:00:00+00:00,1.55122,1.55287,1.55092,1.5511599999999999
2015-07-27 13:00:00+00:00,1.55117,1.55244,1.5502099999999999,1.55176
2015-07-27 14:00:00+00:00,1.55175,1.55388,1.55115,1.55263
2015-07-27 15:00:00+00:00,1.55263,1.55544,1.5525,1.55462
2015-07-27 16:00:00+00:00,1.55463,1.55888,1.55463,1.55782
2015-07-27 17:00:00+00:00,1.55782,1.55955,1.5564900000000002,1.55937
2015-07-27 18:00:00+00:00,1.5593599999999999,1.55939,1.55652,1.55686
2015-07-27 19:00:00+00:00,1.55684,1.55755,1.5561500000000001,1.55637
2015-07-27 20:00:00+00:00,1.55637,1.55647,1.55548,1.55568
2015-07-27 21:00:00+00:00,1.55568,1.55623,1.5553,1.55607
2015-07-27 22:00:00+00:00,1.5560399999999999,1.55606,1.55534,1.55579
2015-07-27 23:00:00+00:00,1.55573,1.55613,1.55556,1.55583
2015-07-28 00:00:00+00:00,1.55573,1.55596,1.5552899999999998,1.55593
2015-07-28 01:00:00+00:00,1.55591,1.5562200000000002,1.55584,1.5562200000000002
2015-07-28 02:00:00+00:00,1.55621,1.55668,1.55586,1.55637
2015-07-28 03:00:00+00:00,1.55637,1.5566,1.55528,1.55587
2015-07-28 04:00:00+00:00,1.55586,1.55729,1.5557400000000001,1.55678
2015-07-28 05:00:00+00:00,1.55678,1.5568,1.55584,1.55594
2015-07-28 06:00:00+00:00,1.55594,1.55724,1.5557699999999999,1.5572300000000001
2015-07-28 07:00:00+00:00,1.55724,1.5579100000000001,1.55695,1.55728
2015-07-28 08:00:00+00:00,1.55728,1.55796,1.55558,1.55587
2015-07-28 09:00:00+00:00,1.55589,1.55613,1.55385,1.55406
2015-07-28 10:00:00+00:00,1.55406,1.5586799999999998,1.55278,1.55822
2015-07-28 11:00:00+00:00,1.5582099999999999,1.56178,1.55792,1.56079
2015-07-28 12:00:00+00:00,1.56079,1.56162,1.55881,1.5588899999999999
2015-07-28 13:00:00+00:00,1.5588899999999999,1.55984,1.55732,1.55751
2015-07-28 14:00:00+00:00,1.5575,1.55899,1.55734,1.5587900000000001
2015-07-28 15:00:00+00:00,1.55878,1.5601500000000001,1.55813,1.5595400000000001
2015-07-28 16:00:00+00:00,1.55953,1.56142,1.55761,1.55799
2015-07-28 17:00:00+00:00,1.5579800000000001,1.56163,1.5577100000000002,1.56147
2015-07-28 18:00:00+00:00,1.5615,1.56281,1.5598100000000001,1.55983
2015-07-28 19:00:00+00:00,1.55979,1.56129,1.55973,1.5605799999999999
2015-07-28 20:00:00+00:00,1.56057,1.56089,1.55946,1.55946
2015-07-28 21:00:00+00:00,1.55946,1.56136,1.55944,1.56135
2015-07-28 22:00:00+00:00,1.56136,1.56136,1.5605,1.56122
2015-07-28 23:00:00+00:00,1.56131,1.56131,1.5595400000000001,1.5611899999999999
2015-07-29 00:00:00+00:00,1.56104,1.56134,1.56094,1.56129
2015-07-29 01:00:00+00:00,1.56131,1.5613700000000001,1.56056,1.56075
2015-07-29 02:00:00+00:00,1.56074,1.5613299999999999,1.56048,1.56084
2015-07-29 03:00:00+00:00,1.5608499999999998,1.56148,1.5605099999999998,1.56117
2015-07-29 04:00:00+00:00,1.56117,1.5616400000000001,1.56089,1.56158
2015-07-29 05:00:00+00:00,1.56158,1.56189,1.56138,1.56151
2015-07-29 06:00:00+00:00,1.5615,1.5615299999999999,1.5603,1.56039
2015-07-29 07:00:00+00:00,1.56037,1.5612300000000001,1.56021,1.56047
2015-07-29 08:00:00+00:00,1.56048,1.56081,1.55911,1.56032
2015-07-29 09:00:00+00:00,1.56032,1.56132,1.55873,1.56026
2015-07-29 10:00:00+00:00,1.5602399999999998,1.5622500000000001,1.55922,1.56168
2015-07-29 11:00:00+00:00,1.56168,1.5642200000000002,1.56142,1.56357
2015-07-29 12:00:00+00:00,1.56357,1.5648499999999999,1.5628,1.56403
2015-07-29 13:00:00+00:00,1.56403,1.56471,1.56328,1.56437
2015-07-29 14:00:00+00:00,1.56436,1.56669,1.56353,1.56568
2015-07-29 15:00:00+00:00,1.56568,1.5682800000000001,1.56457,1.56772
2015-07-29 16:00:00+00:00,1.56782,1.56895,1.56486,1.565
2015-07-29 17:00:00+00:00,1.56501,1.5653700000000002,1.5617299999999998,1.56217
2015-07-29 18:00:00+00:00,1.5621800000000001,1.56345,1.56117,1.5621
2015-07-29 19:00:00+00:00,1.5621,1.56349,1.56117,1.56242
2015-07-29 20:00:00+00:00,1.56142,1.56555,1.56018,1.5615999999999999
2015-07-29 21:00:00+00:00,1.56166,1.56174,1.55937,1.5604900000000002
2015-07-29 22:00:00+00:00,1.5604900000000002,1.5608,1.55932,1.5594999999999999
2015-07-29 23:00:00+00:00,1.56023,1.56073,1.5592899999999998,1.55972
2015-07-30 00:00:00+00:00,1.5597699999999999,1.5605799999999999,1.55971,1.56057
2015-07-30 01:00:00+00:00,1.56057,1.56108,1.5598100000000001,1.55983
2015-07-30 02:00:00+00:00,1.55983,1.56006,1.5589499999999998,1.56005
2015-07-30 03:00:00+00:00,1.5600399999999999,1.56077,1.5596700000000001,1.5604
2015-07-30 04:00:00+00:00,1.5607,1.56073,1.5602399999999998,1.5605099999999998
2015-07-30 05:00:00+00:00,1.5605099999999998,1.56071,1.55973,1.5598999999999998
2015-07-30 06:00:00+00:00,1.55989,1.56029,1.55938,1.5602800000000001
2015-07-30 07:00:00+00:00,1.5602800000000001,1.56039,1.55975,1.5598
2015-07-30 08:00:00+00:00,1.55978,1.5607600000000001,1.55881,1.56037
2015-07-30 09:00:00+00:00,1.5603500000000001,1.5613700000000001,1.55907,1.56041
2015-07-30 10:00:00+00:00,1.56041,1.5624500000000001,1.56018,1.56141
2015-07-30 11:00:00+00:00,1.5614,1.56242,1.56088,1.56182
2015-07-30 12:00:00+00:00,1.56182,1.56263,1.56106,1.5618400000000001
2015-07-30 13:00:00+00:00,1.56183,1.5637400000000001,1.56152,1.56315
2015-07-30 14:00:00+00:00,1.56314,1.56416,1.5605,1.5627900000000001
2015-07-30 15:00:00+00:00,1.5627900000000001,1.5632000000000001,1.56125,1.5627
2015-07-30 16:00:00+00:00,1.56269,1.56284,1.5592000000000001,1.56091
2015-07-30 17:00:00+00:00,1.56095,1.5615999999999999,1.55714,1.55811
2015-07-30 18:00:00+00:00,1.5581,1.5584799999999999,1.5562399999999998,1.55836
2015-07-30 19:00:00+00:00,1.55835,1.55921,1.55729,1.55901
2015-07-30 20:00:00+00:00,1.5590199999999999,1.5600399999999999,1.5587900000000001,1.56
2015-07-30 21:00:00+00:00,1.5600100000000001,1.5609899999999999,1.5600100000000001,1.5606200000000001
2015-07-30 22:00:00+00:00,1.56063,1.56094,1.5596299999999998,1.56007
2015-07-30 23:00:00+00:00,1.56016,1.56016,1.55903,1.55952
2015-07-31 00:00:00+00:00,1.55955,1.5602200000000002,1.55934,1.55962
2015-07-31 01:00:00+00:00,1.5596100000000002,1.56039,1.55938,1.5603099999999999
2015-07-31 02:00:00+00:00,1.5603099999999999,1.56113,1.55948,1.55955
2015-07-31 03:00:00+00:00,1.5595400000000001,1.56033,1.55917,1.5602
2015-07-31 04:00:00+00:00,1.5602,1.5609899999999999,1.5600399999999999,1.56093
2015-07-31 05:00:00+00:00,1.56091,1.56127,1.5605099999999998,1.56104
2015-07-31 06:00:00+00:00,1.56106,1.56138,1.56066,1.56122
2015-07-31 07:00:00+00:00,1.56121,1.56152,1.56059,1.56064
2015-07-31 08:00:00+00:00,1.5606200000000001,1.56152,1.55849,1.55849
2015-07-31 09:00:00+00:00,1.55851,1.55908,1.55488,1.55681
2015-07-31 10:00:00+00:00,1.5568300000000002,1.55734,1.55605,1.55657
2015-07-31 11:00:00+00:00,1.5565799999999999,1.5577100000000002,1.55548,1.55655
2015-07-31 12:00:00+00:00,1.55657,1.5596,1.5558999999999998,1.55735
2015-07-31 13:00:00+00:00,1.55734,1.55797,1.55586,1.55691
2015-07-31 14:00:00+00:00,1.55691,1.5678100000000001,1.5565099999999998,1.5654400000000002
2015-07-31 15:00:00+00:00,1.5654400000000002,1.56755,1.56443,1.56572
2015-07-31 16:00:00+00:00,1.56575,1.56664,1.56014,1.56068
2015-07-31 17:00:00+00:00,1.56068,1.5645799999999999,1.55966,1.56324
2015-07-31 18:00:00+00:00,1.56323,1.56498,1.5618400000000001,1.5624500000000001
2015-07-31 19:00:00+00:00,1.5624500000000001,1.56359,1.56219,1.56348
2015-07-31 20:00:00+00:00,1.56349,1.56368,1.5614400000000002,1.56149
2015-07-31 21:00:00+00:00,1.56148,1.56239,1.56127,1.56159
2015-07-31 22:00:00+00:00,1.56158,1.5627,1.56106,1.5617299999999998
2015-08-02 23:00:00+00:00,1.56352,1.56364,1.5620699999999998,1.56244
2015-08-03 00:00:00+00:00,1.56242,1.5630600000000001,1.56182,1.5626600000000002
2015-08-03 01:00:00+00:00,1.56267,1.56373,1.56209,1.56211
2015-08-03 02:00:00+00:00,1.56212,1.56244,1.56155,1.56223
2015-08-03 03:00:00+00:00,1.56222,1.56319,1.56174,1.56189
2015-08-03 04:00:00+00:00,1.56188,1.56249,1.56166,1.56188
2015-08-03 05:00:00+00:00,1.5618699999999999,1.56296,1.5617999999999999,1.56274
2015-08-03 06:00:00+00:00,1.56274,1.56278,1.56189,1.5621
2015-08-03 07:00:00+00:00,1.56209,1.56278,1.56172,1.56261
2015-08-03 08:00:00+00:00,1.56263,1.5643799999999999,1.56202,1.56412
2015-08-03 09:00:00+00:00,1.56416,1.56445,1.56333,1.56392
2015-08-03 10:00:00+00:00,1.56389,1.56418,1.56114,1.56219
2015-08-03 11:00:00+00:00,1.5622,1.5626600000000002,1.55843,1.55957
2015-08-03 12:00:00+00:00,1.5595599999999998,1.56,1.55831,1.55989
2015-08-03 13:00:00+00:00,1.5598800000000002,1.55989,1.5566,1.55681
2015-08-03 14:00:00+00:00,1.5568,1.55932,1.5564900000000002,1.5585900000000001
2015-08-03 15:00:00+00:00,1.5586,1.56206,1.5579100000000001,1.56125
2015-08-03 16:00:00+00:00,1.5612599999999999,1.56238,1.56086,1.56188
2015-08-03 17:00:00+00:00,1.56186,1.56188,1.55935,1.5602200000000002
2015-08-03 18:00:00+00:00,1.56023,1.56089,1.55795,1.55899
2015-08-03 19:00:00+00:00,1.55897,1.55955,1.5584,1.55871
2015-08-03 20:00:00+00:00,1.55872,1.55938,1.5579800000000001,1.5583
2015-08-03 21:00:00+00:00,1.55829,1.55869,1.5580699999999998,1.55822
2015-08-03 22:00:00+00:00,1.5582099999999999,1.55881,1.55808,1.5586
2015-08-03 23:00:00+00:00,1.55858,1.5588,1.55823,1.55844
2015-08-04 00:00:00+00:00,1.5585200000000001,1.55914,1.55842,1.55867
2015-08-04 01:00:00+00:00,1.5586600000000002,1.5590600000000001,1.5584799999999999,1.55887
2015-08-04 02:00:00+00:00,1.55888,1.55905,1.5570599999999999,1.5573299999999999
2015-08-04 03:00:00+00:00,1.55732,1.55958,1.55731,1.5591599999999999
2015-08-04 04:00:00+00:00,1.5591599999999999,1.55993,1.5590600000000001,1.5597400000000001
2015-08-04 05:00:00+00:00,1.55972,1.55983,1.55854,1.5589
2015-08-04 06:00:00+00:00,1.5589,1.55998,1.5589,1.55957
2015-08-04 07:00:00+00:00,1.55952,1.56064,1.55922,1.56037
2015-08-04 08:00:00+00:00,1.56037,1.56176,1.55955,1.56018
2015-08-04 09:00:00+00:00,1.56018,1.56142,1.55869,1.56142
2015-08-04 10:00:00+00:00,1.56141,1.56156,1.55691,1.55836
2015-08-04 11:00:00+00:00,1.55836,1.55968,1.5579100000000001,1.55919
2015-08-04 12:00:00+00:00,1.55918,1.56029,1.55822,1.5594700000000001
2015-08-04 13:00:00+00:00,1.5594700000000001,1.56278,1.55942,1.5619800000000001
2015-08-04 14:00:00+00:00,1.56199,1.5621800000000001,1.56052,1.5607199999999999
2015-08-04 15:00:00+00:00,1.56071,1.5614400000000002,1.55986,1.5603
2015-08-04 16:00:00+00:00,1.56029,1.56149,1.556,1.55968
2015-08-04 17:00:00+00:00,1.55969,1.56263,1.5596299999999998,1.56105
2015-08-04 18:00:00+00:00,1.56105,1.56333,1.5605,1.56296
2015-08-04 19:00:00+00:00,1.5629499999999998,1.56315,1.55748,1.55819
2015-08-04 20:00:00+00:00,1.55819,1.55836,1.55596,1.55671
2015-08-04 21:00:00+00:00,1.55671,1.5575,1.55573,1.55725
2015-08-04 22:00:00+00:00,1.55727,1.55747,1.55605,1.5562399999999998
2015-08-04 23:00:00+00:00,1.5563799999999999,1.55666,1.55602,1.55652
2015-08-05 00:00:00+00:00,1.55645,1.55682,1.5560100000000001,1.55654
2015-08-05 01:00:00+00:00,1.55655,1.55694,1.5563,1.5565600000000002
2015-08-05 02:00:00+00:00,1.5565600000000002,1.55689,1.55586,1.55679
2015-08-05 03:00:00+00:00,1.5568,1.5568499999999998,1.55354,1.5540500000000002
2015-08-05 04:00:00+00:00,1.55404,1.55412,1.55257,1.55389
2015-08-05 05:00:00+00:00,1.5538699999999999,1.55431,1.55365,1.55369
2015-08-05 06:00:00+00:00,1.55369,1.5546,1.55369,1.55415
2015-08-05 07:00:00+00:00,1.55413,1.55458,1.5534599999999998,1.55458
2015-08-05 08:00:00+00:00,1.55457,1.5564900000000002,1.55343,1.55578
2015-08-05 09:00:00+00:00,1.55578,1.55891,1.55557,1.55827
2015-08-05 10:00:00+00:00,1.55829,1.56057,1.55728,1.55819
2015-08-05 11:00:00+00:00,1.5582099999999999,1.5584500000000001,1.55684,1.5579100000000001
2015-08-05 12:00:00+00:00,1.5579,1.55925,1.5573700000000001,1.5591
2015-08-05 13:00:00+00:00,1.5591,1.5636299999999999,1.55899,1.56292
2015-08-05 14:00:00+00:00,1.56292,1.56511,1.56254,1.5636299999999999
2015-08-05 15:00:00+00:00,1.56364,1.56432,1.5624099999999999,1.5625
2015-08-05 16:00:00+00:00,1.56204,1.56283,1.56052,1.56064
2015-08-05 17:00:00+00:00,1.56064,1.56202,1.55987,1.5604
2015-08-05 18:00:00+00:00,1.56041,1.56077,1.5588600000000001,1.56048
2015-08-05 19:00:00+00:00,1.56054,1.56175,1.56019,1.56113
2015-08-05 20:00:00+00:00,1.56113,1.56215,1.5594999999999999,1.55971
2015-08-05 21:00:00+00:00,1.5596999999999999,1.56057,1.55965,1.55996
2015-08-05 22:00:00+00:00,1.55999,1.56036,1.55962,1.56019
2015-08-05 23:00:00+00:00,1.56026,1.56026,1.55966,1.5598
2015-08-06 00:00:00+00:00,1.55979,1.5603099999999999,1.5596,1.56003
2015-08-06 01:00:00+00:00,1.5600100000000001,1.5607799999999998,1.5600100000000001,1.5603099999999999
2015-08-06 02:00:00+00:00,1.5603099999999999,1.56178,1.55993,1.56147
2015-08-06 03:00:00+00:00,1.56148,1.5623200000000002,1.5613700000000001,1.56165
2015-08-06 04:00:00+00:00,1.56165,1.5618400000000001,1.56102,1.56156
2015-08-06 05:00:00+00:00,1.56156,1.56258,1.56156,1.5619399999999999
2015-08-06 06:00:00+00:00,1.56193,1.56246,1.56169,1.56197
2015-08-06 07:00:00+00:00,1.56197,1.56247,1.56152,1.56224
2015-08-06 08:00:00+00:00,1.56226,1.56366,1.56179,1.5624
2015-08-06 09:00:00+00:00,1.5624,1.56331,1.5596299999999998,1.5596299999999998
2015-08-06 10:00:00+00:00,1.55964,1.56113,1.5594700000000001,1.56089
2015-08-06 11:00:00+00:00,1.56084,1.56277,1.5601099999999999,1.56111
2015-08-06 12:00:00+00:00,1.56111,1.56233,1.55693,1.55836
2015-08-06 13:00:00+00:00,1.55838,1.55847,1.54668,1.54911
2015-08-06 14:00:00+00:00,1.54911,1.55449,1.54825,1.55271
2015-08-06 15:00:00+00:00,1.5527,1.5540699999999998,1.55166,1.5520399999999999
2015-08-06 16:00:00+00:00,1.5520800000000001,1.55219,1.54922,1.55023
2015-08-06 17:00:00+00:00,1.55024,1.55225,1.5495999999999999,1.5518
2015-08-06 18:00:00+00:00,1.5518100000000001,1.55323,1.55097,1.55323
2015-08-06 19:00:00+00:00,1.55321,1.55324,1.5508600000000001,1.5512000000000001
2015-08-06 20:00:00+00:00,1.55122,1.5519699999999998,1.55058,1.55146
2015-08-06 21:00:00+00:00,1.55145,1.5523,1.5513,1.55207
2015-08-06 22:00:00+00:00,1.5520800000000001,1.5520800000000001,1.55107,1.55108
2015-08-06 23:00:00+00:00,1.5512000000000001,1.55175,1.55096,1.55148
2015-08-07 00:00:00+00:00,1.55153,1.55165,1.55092,1.5510199999999998
2015-08-07 01:00:00+00:00,1.55101,1.5516100000000002,1.55091,1.5512299999999999
2015-08-07 02:00:00+00:00,1.55121,1.55179,1.55081,1.55166
2015-08-07 03:00:00+00:00,1.55169,1.5518,1.54972,1.55009
2015-08-07 04:00:00+00:00,1.55009,1.5511,1.55008,1.55101
2015-08-07 05:00:00+00:00,1.55099,1.5514700000000001,1.55065,1.55125
2015-08-07 06:00:00+00:00,1.5512700000000001,1.55183,1.55101,1.55135
2015-08-07 07:00:00+00:00,1.55135,1.5523500000000001,1.55125,1.55173
2015-08-07 08:00:00+00:00,1.55171,1.5518399999999999,1.54992,1.5502099999999999
2015-08-07 09:00:00+00:00,1.55022,1.55067,1.5487600000000001,1.5501
2015-08-07 10:00:00+00:00,1.55009,1.55259,1.5495100000000002,1.5523099999999999
2015-08-07 11:00:00+00:00,1.5523,1.5529199999999999,1.5514700000000001,1.55179
2015-08-07 12:00:00+00:00,1.55179,1.55218,1.55092,1.55092
2015-08-07 13:00:00+00:00,1.5509300000000001,1.5526900000000001,1.5508600000000001,1.5516100000000002
2015-08-07 14:00:00+00:00,1.55162,1.55447,1.5472700000000001,1.5472700000000001
2015-08-07 15:00:00+00:00,1.5472700000000001,1.54851,1.54292,1.54317
2015-08-07 16:00:00+00:00,1.54317,1.54943,1.54244,1.54703
2015-08-07 17:00:00+00:00,1.5470199999999998,1.5477400000000001,1.54525,1.5463900000000002
2015-08-07 18:00:00+00:00,1.5464,1.54791,1.5464,1.54772
2015-08-07 19:00:00+00:00,1.5477400000000001,1.54882,1.54772,1.5485799999999998
2015-08-07 20:00:00+00:00,1.5485799999999998,1.55008,1.54854,1.5493000000000001
2015-08-07 21:00:00+00:00,1.54928,1.54982,1.5485,1.5485799999999998
2015-08-07 22:00:00+00:00,1.5486,1.5493999999999999,1.5485600000000002,1.54862
2015-08-09 23:00:00+00:00,1.54898,1.5495100000000002,1.54844,1.54867
2015-08-10 00:00:00+00:00,1.54879,1.5496699999999999,1.5486499999999999,1.5494599999999998
2015-08-10 01:00:00+00:00,1.54948,1.5495299999999999,1.5485600000000002,1.5486
2015-08-10 02:00:00+00:00,1.54864,1.5488300000000002,1.54787,1.54841
2015-08-10 03:00:00+00:00,1.5484,1.54973,1.5480399999999999,1.5493999999999999
2015-08-10 04:00:00+00:00,1.5493999999999999,1.54949,1.54809,1.54864
2015-08-10 05:00:00+00:00,1.54864,1.54873,1.54809,1.54855
2015-08-10 06:00:00+00:00,1.54855,1.54897,1.5484200000000001,1.54891
2015-08-10 07:00:00+00:00,1.5489199999999999,1.54914,1.54853,1.54874
2015-08-10 08:00:00+00:00,1.54874,1.54973,1.54863,1.5495299999999999
2015-08-10 09:00:00+00:00,1.5495299999999999,1.55064,1.54753,1.54778
2015-08-10 10:00:00+00:00,1.5478,1.54805,1.54582,1.5470899999999999
2015-08-10 11:00:00+00:00,1.5470899999999999,1.54782,1.54589,1.54635
2015-08-10 12:00:00+00:00,1.54635,1.5471300000000001,1.54579,1.54712
2015-08-10 13:00:00+00:00,1.54712,1.54996,1.54657,1.54918
2015-08-10 14:00:00+00:00,1.54914,1.55148,1.5484900000000001,1.55101
2015-08-10 15:00:00+00:00,1.5510000000000002,1.55203,1.54924,1.5518800000000001
2015-08-10 16:00:00+00:00,1.55189,1.55476,1.5518800000000001,1.5543
2015-08-10 17:00:00+00:00,1.55429,1.55491,1.5535,1.5544099999999998
2015-08-10 18:00:00+00:00,1.55442,1.56059,1.55409,1.5594000000000001
2015-08-10 19:00:00+00:00,1.55941,1.55969,1.5582,1.55941
2015-08-10 20:00:00+00:00,1.5594000000000001,1.56043,1.55862,1.5603500000000001
2015-08-10 21:00:00+00:00,1.56036,1.56036,1.5585200000000001,1.55877
2015-08-10 22:00:00+00:00,1.55877,1.55915,1.5584500000000001,1.55907
2015-08-10 23:00:00+00:00,1.55914,1.55934,1.5584500000000001,1.55867
2015-08-11 00:00:00+00:00,1.55871,1.5588600000000001,1.5579399999999999,1.55856
2015-08-11 01:00:00+00:00,1.55856,1.55911,1.55803,1.5584
2015-08-11 02:00:00+00:00,1.5583900000000002,1.56013,1.5583900000000002,1.55986
2015-08-11 03:00:00+00:00,1.55985,1.55985,1.55647,1.55664
2015-08-11 04:00:00+00:00,1.55666,1.55792,1.55585,1.5560800000000001
2015-08-11 05:00:00+00:00,1.5560800000000001,1.5569899999999999,1.55583,1.55677
2015-08-11 06:00:00+00:00,1.55679,1.55729,1.55646,1.55673
2015-08-11 07:00:00+00:00,1.55673,1.55754,1.5560800000000001,1.55722
2015-08-11 08:00:00+00:00,1.5571899999999999,1.5590199999999999,1.5554999999999999,1.55572
2015-08-11 09:00:00+00:00,1.55572,1.56158,1.5554999999999999,1.5604200000000001
2015-08-11 10:00:00+00:00,1.5604200000000001,1.56128,1.55846,1.56034
2015-08-11 11:00:00+00:00,1.56033,1.56088,1.55789,1.55815
2015-08-11 12:00:00+00:00,1.55816,1.5596100000000002,1.55691,1.5575999999999999
2015-08-11 13:00:00+00:00,1.5575700000000001,1.56033,1.55745,1.5594700000000001
2015-08-11 14:00:00+00:00,1.5594700000000001,1.55976,1.55671,1.55793
2015-08-11 15:00:00+00:00,1.5579399999999999,1.55904,1.55636,1.55843
2015-08-11 16:00:00+00:00,1.55842,1.55924,1.55647,1.5568300000000002
2015-08-11 17:00:00+00:00,1.55686,1.5587900000000001,1.5560800000000001,1.55702
2015-08-11 18:00:00+00:00,1.55702,1.55781,1.55551,1.55701
2015-08-11 19:00:00+00:00,1.55714,1.55809,1.55645,1.557
2015-08-11 20:00:00+00:00,1.55707,1.5573700000000001,1.55559,1.55605
2015-08-11 21:00:00+00:00,1.5561,1.55809,1.55609,1.5580500000000002
2015-08-11 22:00:00+00:00,1.55806,1.55806,1.557,1.55718
2015-08-11 23:00:00+00:00,1.55714,1.55766,1.55681,1.55742
2015-08-12 00:00:00+00:00,1.55738,1.5581,1.55722,1.55802
2015-08-12 01:00:00+00:00,1.55802,1.55836,1.55758,1.55824
2015-08-12 02:00:00+00:00,1.55822,1.5589,1.55816,1.5584099999999999
2015-08-12 03:00:00+00:00,1.55842,1.55888,1.55336,1.55591
2015-08-12 04:00:00+00:00,1.55591,1.5561099999999999,1.55507,1.5558999999999998
2015-08-12 05:00:00+00:00,1.55591,1.5560800000000001,1.5545900000000001,1.5546799999999998
