time,open,high,low,close
2023-11-09 10:00:00+00:00,1.66984,1.67127,1.66941,1.66977
2023-11-09 11:00:00+00:00,1.66978,1.67,1.6680000000000001,1.66869
2023-11-09 12:00:00+00:00,1.6686999999999999,1.6709100000000001,1.66867,1.67039
2023-11-09 13:00:00+00:00,1.6703999999999999,1.6712099999999999,1.6695600000000002,1.67005
2023-11-09 14:00:00+00:00,1.67004,1.6701700000000002,1.66828,1.6696499999999999
2023-11-09 15:00:00+00:00,1.6696499999999999,1.6698,1.66767,1.66867
2023-11-09 16:00:00+00:00,1.66865,1.66899,1.6667800000000002,1.6676199999999999
2023-11-09 17:00:00+00:00,1.66764,1.6687699999999999,1.6673,1.6684299999999999
2023-11-09 18:00:00+00:00,1.66842,1.6693500000000001,1.66795,1.6692399999999998
2023-11-09 19:00:00+00:00,1.6692399999999998,1.67184,1.6686999999999999,1.67177
2023-11-09 20:00:00+00:00,1.67177,1.67553,1.6712799999999999,1.67486
2023-11-09 21:00:00+00:00,1.67483,1.67513,1.67367,1.67477
2023-11-09 22:00:00+00:00,1.67477,1.67563,1.67448,1.6755200000000001
2023-11-09 23:00:00+00:00,1.67488,1.67615,1.6732900000000002,1.67592
2023-11-10 00:00:00+00:00,1.6757900000000001,1.6776,1.6757900000000001,1.67668
2023-11-10 01:00:00+00:00,1.67675,1.67901,1.6762299999999999,1.67767
2023-11-10 02:00:00+00:00,1.6776499999999999,1.67876,1.67656,1.67709
2023-11-10 03:00:00+00:00,1.6771,1.67876,1.67696,1.67764
2023-11-10 04:00:00+00:00,1.67764,1.67904,1.677,1.6789100000000001
2023-11-10 05:00:00+00:00,1.6788699999999999,1.67893,1.67703,1.67757
2023-11-10 06:00:00+00:00,1.67757,1.67855,1.6772,1.67786
2023-11-10 07:00:00+00:00,1.67786,1.67794,1.6753900000000002,1.6755900000000001
2023-11-10 08:00:00+00:00,1.6756,1.67717,1.67551,1.6759
2023-11-10 09:00:00+00:00,1.6759,1.67841,1.6759,1.6780300000000001
2023-11-10 10:00:00+00:00,1.67807,1.67954,1.67753,1.67904
2023-11-10 11:00:00+00:00,1.6791,1.6804700000000001,1.6782,1.68021
2023-11-10 12:00:00+00:00,1.68023,1.68191,1.67992,1.68103
2023-11-10 13:00:00+00:00,1.6810399999999999,1.68137,1.6790500000000002,1.6791800000000001
2023-11-10 14:00:00+00:00,1.6792099999999999,1.68052,1.67904,1.6797
2023-11-10 15:00:00+00:00,1.67969,1.68093,1.6792099999999999,1.68085
2023-11-10 16:00:00+00:00,1.68033,1.6831800000000001,1.68011,1.68037
2023-11-10 17:00:00+00:00,1.6804000000000001,1.68071,1.6792799999999999,1.68001
2023-11-10 18:00:00+00:00,1.6800199999999998,1.68062,1.67916,1.67981
2023-11-10 19:00:00+00:00,1.6798199999999999,1.68042,1.67938,1.67996
2023-11-10 20:00:00+00:00,1.67995,1.68048,1.67912,1.68023
2023-11-10 21:00:00+00:00,1.68026,1.68026,1.67954,1.67976
2023-11-10 22:00:00+00:00,1.67972,1.6802899999999998,1.67895,1.6794
2023-11-12 23:00:00+00:00,1.6817,1.6817,1.6773799999999999,1.67936
2023-11-13 00:00:00+00:00,1.67901,1.6798,1.6781000000000001,1.67964
2023-11-13 01:00:00+00:00,1.67964,1.68168,1.67892,1.6809699999999999
2023-11-13 02:00:00+00:00,1.6809699999999999,1.6809699999999999,1.67893,1.67983
2023-11-13 03:00:00+00:00,1.67983,1.68049,1.6789399999999999,1.68023
2023-11-13 04:00:00+00:00,1.68024,1.68114,1.6798600000000001,1.67994
2023-11-13 05:00:00+00:00,1.67992,1.68035,1.67951,1.68015
2023-11-13 06:00:00+00:00,1.68015,1.68015,1.6787,1.67909
2023-11-13 07:00:00+00:00,1.6790699999999998,1.6798,1.67855,1.6793200000000001
2023-11-13 08:00:00+00:00,1.67933,1.67994,1.67733,1.67778
2023-11-13 09:00:00+00:00,1.67779,1.67908,1.67744,1.6776900000000001
2023-11-13 10:00:00+00:00,1.67768,1.67768,1.6750099999999999,1.6764999999999999
2023-11-13 11:00:00+00:00,1.67651,1.67753,1.67611,1.67682
2023-11-13 12:00:00+00:00,1.67682,1.67699,1.67598,1.67639
2023-11-13 13:00:00+00:00,1.67639,1.67662,1.67387,1.6743999999999999
2023-11-13 14:00:00+00:00,1.67438,1.6762299999999999,1.6738,1.67595
2023-11-13 15:00:00+00:00,1.67594,1.67788,1.67578,1.67747
2023-11-13 16:00:00+00:00,1.67748,1.67773,1.6751399999999999,1.67585
2023-11-13 17:00:00+00:00,1.6758600000000001,1.6760899999999999,1.67492,1.6752799999999999
2023-11-13 18:00:00+00:00,1.6752799999999999,1.6757300000000002,1.6748699999999999,1.67542
2023-11-13 19:00:00+00:00,1.6754099999999998,1.67645,1.67474,1.6763400000000002
2023-11-13 20:00:00+00:00,1.67631,1.67732,1.6759300000000001,1.6771500000000001
2023-11-13 21:00:00+00:00,1.6771099999999999,1.6776900000000001,1.67702,1.67719
2023-11-13 22:00:00+00:00,1.6772,1.6780300000000001,1.67699,1.67757
2023-11-13 23:00:00+00:00,1.67753,1.6785999999999999,1.675,1.67798
2023-11-14 00:00:00+00:00,1.6781899999999998,1.6782,1.67718,1.67734
2023-11-14 01:00:00+00:00,1.67734,1.6776499999999999,1.67662,1.67726
2023-11-14 02:00:00+00:00,1.67725,1.6774900000000001,1.67557,1.67739
2023-11-14 03:00:00+00:00,1.67737,1.6785700000000001,1.67678,1.67786
2023-11-14 04:00:00+00:00,1.67788,1.67981,1.67778,1.67861
2023-11-14 05:00:00+00:00,1.67861,1.67904,1.6779,1.6787100000000001
2023-11-14 06:00:00+00:00,1.67868,1.68031,1.6785,1.67996
2023-11-14 07:00:00+00:00,1.67994,1.68008,1.67906,1.6798600000000001
2023-11-14 08:00:00+00:00,1.67984,1.68168,1.67942,1.68039
2023-11-14 09:00:00+00:00,1.68039,1.68262,1.6799,1.6811500000000001
2023-11-14 10:00:00+00:00,1.68113,1.6818,1.67943,1.68034
2023-11-14 11:00:00+00:00,1.68038,1.6825,1.68019,1.6821700000000002
2023-11-14 12:00:00+00:00,1.68218,1.68351,1.6817199999999999,1.683
2023-11-14 13:00:00+00:00,1.68301,1.68399,1.68259,1.68286
2023-11-14 14:00:00+00:00,1.68285,1.68663,1.67455,1.6747800000000002
2023-11-14 15:00:00+00:00,1.67479,1.6753,1.67171,1.67318
2023-11-14 16:00:00+00:00,1.6732,1.67353,1.6709,1.67241
2023-11-14 17:00:00+00:00,1.67242,1.67359,1.67198,1.67318
2023-11-14 18:00:00+00:00,1.6732,1.67423,1.67278,1.67395
2023-11-14 19:00:00+00:00,1.67393,1.6739899999999999,1.6721,1.67241
2023-11-14 20:00:00+00:00,1.67239,1.67298,1.67157,1.67178
2023-11-14 21:00:00+00:00,1.67179,1.67275,1.67145,1.67207
2023-11-14 22:00:00+00:00,1.67208,1.67232,1.67103,1.6717
2023-11-14 23:00:00+00:00,1.67109,1.67321,1.6707,1.6723599999999998
2023-11-15 00:00:00+00:00,1.6724999999999999,1.674,1.6718,1.67378
2023-11-15 01:00:00+00:00,1.67384,1.67567,1.67323,1.67438
2023-11-15 02:00:00+00:00,1.67439,1.67622,1.67374,1.67472
2023-11-15 03:00:00+00:00,1.6746400000000001,1.6750099999999999,1.6726,1.67278
2023-11-15 04:00:00+00:00,1.67278,1.67412,1.67259,1.67325
2023-11-15 05:00:00+00:00,1.6732399999999998,1.67456,1.6730399999999999,1.6735
2023-11-15 06:00:00+00:00,1.67352,1.67431,1.67218,1.67221
2023-11-15 07:00:00+00:00,1.67212,1.67285,1.67058,1.67153
2023-11-15 08:00:00+00:00,1.67153,1.67359,1.6695600000000002,1.67045
2023-11-15 09:00:00+00:00,1.6704400000000001,1.67123,1.66856,1.66952
2023-11-15 10:00:00+00:00,1.66951,1.6698,1.6662400000000002,1.66772
2023-11-15 11:00:00+00:00,1.6677,1.66819,1.66505,1.666
2023-11-15 12:00:00+00:00,1.666,1.6666699999999999,1.66347,1.66405
2023-11-15 13:00:00+00:00,1.66405,1.66551,1.6635499999999999,1.66438
2023-11-15 14:00:00+00:00,1.66439,1.66933,1.66316,1.66824
2023-11-15 15:00:00+00:00,1.66824,1.67012,1.66645,1.66962
2023-11-15 16:00:00+00:00,1.66963,1.66977,1.6642000000000001,1.66476
2023-11-15 17:00:00+00:00,1.66479,1.66575,1.6635499999999999,1.6650800000000001
2023-11-15 18:00:00+00:00,1.66507,1.66523,1.6639,1.66496
2023-11-15 19:00:00+00:00,1.66496,1.66638,1.6647699999999999,1.66602
2023-11-15 20:00:00+00:00,1.66605,1.66672,1.66553,1.66593
2023-11-15 21:00:00+00:00,1.66596,1.66699,1.66582,1.66636
2023-11-15 22:00:00+00:00,1.66634,1.66702,1.6660300000000001,1.66652
2023-11-15 23:00:00+00:00,1.66656,1.66726,1.66143,1.66632
2023-11-16 00:00:00+00:00,1.66639,1.66727,1.66567,1.6667999999999998
2023-11-16 01:00:00+00:00,1.6667999999999998,1.67086,1.66502,1.6707999999999998
2023-11-16 02:00:00+00:00,1.67079,1.67418,1.66973,1.67294
2023-11-16 03:00:00+00:00,1.67296,1.6769699999999998,1.67278,1.6752
2023-11-16 04:00:00+00:00,1.67524,1.67571,1.67381,1.67493
2023-11-16 05:00:00+00:00,1.67493,1.67583,1.67373,1.67483
2023-11-16 06:00:00+00:00,1.67483,1.67581,1.67334,1.6734200000000001
2023-11-16 07:00:00+00:00,1.67359,1.67359,1.67207,1.67239
2023-11-16 08:00:00+00:00,1.6724,1.6740300000000001,1.6717,1.67269
2023-11-16 09:00:00+00:00,1.67271,1.6745,1.67055,1.6707100000000001
2023-11-16 10:00:00+00:00,1.6707100000000001,1.6719,1.66907,1.6701700000000002
2023-11-16 11:00:00+00:00,1.67016,1.67198,1.6694900000000001,1.67073
2023-11-16 12:00:00+00:00,1.67072,1.67214,1.6703999999999999,1.67181
2023-11-16 13:00:00+00:00,1.67183,1.6743000000000001,1.67168,1.6736
2023-11-16 14:00:00+00:00,1.67361,1.67395,1.67096,1.67197
2023-11-16 15:00:00+00:00,1.6720000000000002,1.67655,1.6718199999999999,1.6753900000000002
2023-11-16 16:00:00+00:00,1.6754,1.67896,1.6753200000000001,1.6774900000000001
2023-11-16 17:00:00+00:00,1.6774900000000001,1.6797499999999999,1.67689,1.67877
2023-11-16 18:00:00+00:00,1.6787800000000002,1.67889,1.67671,1.67721
2023-11-16 19:00:00+00:00,1.67719,1.67739,1.6761599999999999,1.67633
2023-11-16 20:00:00+00:00,1.6763400000000002,1.6777,1.6758199999999999,1.67737
2023-11-16 21:00:00+00:00,1.67736,1.67842,1.67691,1.67734
2023-11-16 22:00:00+00:00,1.67734,1.6779,1.67665,1.67703
2023-11-16 23:00:00+00:00,1.6758899999999999,1.67726,1.67421,1.67644
2023-11-17 00:00:00+00:00,1.67668,1.6778300000000002,1.67659,1.67755
2023-11-17 01:00:00+00:00,1.67748,1.67854,1.67702,1.67807
2023-11-17 02:00:00+00:00,1.67808,1.6799,1.67771,1.67923
2023-11-17 03:00:00+00:00,1.67924,1.6800000000000002,1.67841,1.67926
2023-11-17 04:00:00+00:00,1.6792799999999999,1.67965,1.67809,1.6785
2023-11-17 05:00:00+00:00,1.67851,1.67869,1.67733,1.67757
2023-11-17 06:00:00+00:00,1.67759,1.67872,1.67743,1.67764
2023-11-17 07:00:00+00:00,1.67767,1.67805,1.67622,1.6769500000000002
2023-11-17 08:00:00+00:00,1.67696,1.68012,1.6750099999999999,1.67522
2023-11-17 09:00:00+00:00,1.67523,1.67591,1.67351,1.67441
2023-11-17 10:00:00+00:00,1.67441,1.67483,1.67267,1.67283
2023-11-17 11:00:00+00:00,1.67283,1.67303,1.66866,1.66921
2023-11-17 12:00:00+00:00,1.6692,1.6722299999999999,1.6692,1.67156
2023-11-17 13:00:00+00:00,1.67149,1.6721,1.66978,1.671
2023-11-17 14:00:00+00:00,1.671,1.67326,1.67057,1.6726100000000002
2023-11-17 15:00:00+00:00,1.67262,1.6742599999999999,1.67197,1.6740599999999999
2023-11-17 16:00:00+00:00,1.67411,1.67601,1.67256,1.67413
2023-11-17 17:00:00+00:00,1.67413,1.67588,1.67393,1.6751399999999999
2023-11-17 18:00:00+00:00,1.6751200000000002,1.6752099999999999,1.674,1.67435
2023-11-17 19:00:00+00:00,1.67434,1.6745,1.67326,1.67421
2023-11-17 20:00:00+00:00,1.6742,1.6742599999999999,1.67343,1.67414
2023-11-17 21:00:00+00:00,1.67415,1.6747800000000002,1.67359,1.67455
2023-11-17 22:00:00+00:00,1.67454,1.67546,1.67354,1.67508
2023-11-19 23:00:00+00:00,1.67422,1.6764299999999999,1.67384,1.67485
2023-11-20 00:00:00+00:00,1.6747100000000001,1.6749800000000001,1.6735600000000002,1.6749100000000001
2023-11-20 01:00:00+00:00,1.67493,1.6762299999999999,1.6745700000000001,1.67459
2023-11-20 02:00:00+00:00,1.67462,1.67488,1.67138,1.6728399999999999
2023-11-20 03:00:00+00:00,1.67285,1.67378,1.66889,1.6692
2023-11-20 04:00:00+00:00,1.66913,1.67047,1.6675900000000001,1.66795
2023-11-20 05:00:00+00:00,1.6679300000000001,1.6679300000000001,1.6651799999999999,1.6675200000000001
2023-11-20 06:00:00+00:00,1.66753,1.66898,1.6671200000000002,1.6679300000000001
2023-11-20 07:00:00+00:00,1.6679300000000001,1.66806,1.66622,1.6672099999999999
2023-11-20 08:00:00+00:00,1.6672099999999999,1.6677300000000002,1.6644299999999999,1.66582
2023-11-20 09:00:00+00:00,1.6658300000000001,1.66777,1.665,1.66744
2023-11-20 10:00:00+00:00,1.66747,1.6684299999999999,1.6662,1.66636
2023-11-20 11:00:00+00:00,1.66635,1.66778,1.6662,1.66684
2023-11-20 12:00:00+00:00,1.66683,1.66795,1.66642,1.66663
2023-11-20 13:00:00+00:00,1.6666699999999999,1.66898,1.66634,1.6674
2023-11-20 14:00:00+00:00,1.66742,1.6691099999999999,1.6663700000000001,1.66841
2023-11-20 15:00:00+00:00,1.6684,1.67246,1.66757,1.67163
2023-11-20 16:00:00+00:00,1.6716,1.67201,1.66939,1.67089
2023-11-20 17:00:00+00:00,1.6709,1.67169,1.66871,1.66925
2023-11-20 18:00:00+00:00,1.66923,1.6702599999999999,1.66856,1.66997
2023-11-20 19:00:00+00:00,1.67001,1.67018,1.66837,1.6689
2023-11-20 20:00:00+00:00,1.66887,1.6690800000000001,1.66776,1.6680000000000001
2023-11-20 21:00:00+00:00,1.66798,1.6681300000000001,1.66724,1.66737
2023-11-20 22:00:00+00:00,1.66737,1.66852,1.6673499999999999,1.66841
2023-11-20 23:00:00+00:00,1.66817,1.66873,1.66561,1.6679300000000001
2023-11-21 00:00:00+00:00,1.66798,1.6683,1.66719,1.66824
2023-11-21 01:00:00+00:00,1.6682700000000001,1.66867,1.66639,1.66665
2023-11-21 02:00:00+00:00,1.66663,1.6681599999999999,1.66571,1.66713
2023-11-21 03:00:00+00:00,1.66708,1.6679599999999999,1.66574,1.6659899999999999
2023-11-21 04:00:00+00:00,1.6659899999999999,1.66646,1.66433,1.6650800000000001
2023-11-21 05:00:00+00:00,1.6651099999999999,1.66666,1.66438,1.66612
2023-11-21 06:00:00+00:00,1.66611,1.66776,1.6653,1.66757
2023-11-21 07:00:00+00:00,1.66756,1.6692900000000002,1.66723,1.6688
2023-11-21 08:00:00+00:00,1.66875,1.6688800000000001,1.6655600000000002,1.6665100000000002
2023-11-21 09:00:00+00:00,1.66649,1.6669100000000001,1.66383,1.66509
2023-11-21 10:00:00+00:00,1.66512,1.66862,1.66466,1.66842
2023-11-21 11:00:00+00:00,1.66844,1.6688100000000001,1.66506,1.66584
2023-11-21 12:00:00+00:00,1.6657199999999999,1.6665999999999999,1.6646,1.66535
2023-11-21 13:00:00+00:00,1.66536,1.6654900000000001,1.6632500000000001,1.66512
2023-11-21 14:00:00+00:00,1.66513,1.66618,1.6639599999999999,1.66585
2023-11-21 15:00:00+00:00,1.66585,1.66632,1.66222,1.66318
2023-11-21 16:00:00+00:00,1.66318,1.66761,1.6627800000000001,1.6661299999999999
2023-11-21 17:00:00+00:00,1.6661299999999999,1.66662,1.66295,1.66331
2023-11-21 18:00:00+00:00,1.66331,1.66465,1.66317,1.66437
2023-11-21 19:00:00+00:00,1.66438,1.66625,1.66432,1.665
2023-11-21 20:00:00+00:00,1.665,1.6654900000000001,1.6637300000000002,1.66435
2023-11-21 21:00:00+00:00,1.6643400000000002,1.6648100000000001,1.66405,1.66418
2023-11-21 22:00:00+00:00,1.66422,1.6648100000000001,1.6638600000000001,1.66418
2023-11-21 23:00:00+00:00,1.66284,1.66476,1.66178,1.66475
2023-11-22 00:00:00+00:00,1.66429,1.66506,1.6638600000000001,1.6646
2023-11-22 01:00:00+00:00,1.6645699999999999,1.66525,1.66372,1.66435
2023-11-22 02:00:00+00:00,1.66435,1.66528,1.66241,1.66494
2023-11-22 03:00:00+00:00,1.6649500000000002,1.66623,1.66448,1.66475
2023-11-22 04:00:00+00:00,1.66474,1.66607,1.6640700000000002,1.66523
2023-11-22 05:00:00+00:00,1.66521,1.6656,1.66444,1.66498
2023-11-22 06:00:00+00:00,1.66499,1.66772,1.66469,1.66733
2023-11-22 07:00:00+00:00,1.6672500000000001,1.66934,1.66693,1.66804
2023-11-22 08:00:00+00:00,1.66795,1.6692,1.66727,1.66916
2023-11-22 09:00:00+00:00,1.6691500000000001,1.66964,1.66445,1.66469
2023-11-22 10:00:00+00:00,1.66471,1.66473,1.66306,1.6633499999999999
2023-11-22 11:00:00+00:00,1.6633499999999999,1.66351,1.66119,1.66132
2023-11-22 12:00:00+00:00,1.66132,1.66141,1.6599599999999999,1.66056
2023-11-22 13:00:00+00:00,1.66055,1.66235,1.65994,1.6617600000000001
2023-11-22 14:00:00+00:00,1.66174,1.66383,1.66141,1.6627399999999999
2023-11-22 15:00:00+00:00,1.66273,1.66487,1.66235,1.66374
2023-11-22 16:00:00+00:00,1.6636600000000001,1.6646999999999998,1.66268,1.66307
2023-11-22 17:00:00+00:00,1.6630500000000001,1.66379,1.66229,1.66352
2023-11-22 18:00:00+00:00,1.66351,1.6642299999999999,1.66261,1.66331
2023-11-22 19:00:00+00:00,1.66333,1.66411,1.66291,1.66399
2023-11-22 20:00:00+00:00,1.66401,1.66441,1.66322,1.66399
2023-11-22 21:00:00+00:00,1.66397,1.66453,1.66384,1.6644700000000001
2023-11-22 22:00:00+00:00,1.6644700000000001,1.6645400000000001,1.6636600000000001,1.66412
2023-11-22 23:00:00+00:00,1.66345,1.66418,1.66167,1.66403
2023-11-23 00:00:00+00:00,1.66377,1.66435,1.6636600000000001,1.6641
2023-11-23 01:00:00+00:00,1.66412,1.6642000000000001,1.66288,1.6632
2023-11-23 02:00:00+00:00,1.66319,1.6638199999999999,1.6622599999999998,1.66249
2023-11-23 03:00:00+00:00,1.6625,1.66365,1.66153,1.66347
2023-11-23 04:00:00+00:00,1.6635,1.66502,1.66318,1.66333
2023-11-23 05:00:00+00:00,1.66331,1.6642700000000001,1.66304,1.66357
2023-11-23 06:00:00+00:00,1.66358,1.66402,1.66202,1.66225
2023-11-23 07:00:00+00:00,1.6622400000000002,1.6622400000000002,1.66098,1.6615
2023-11-23 08:00:00+00:00,1.66147,1.66247,1.65971,1.66065
2023-11-23 09:00:00+00:00,1.66056,1.66299,1.6599,1.66258
2023-11-23 10:00:00+00:00,1.66256,1.6644299999999999,1.6619199999999998,1.66435
2023-11-23 11:00:00+00:00,1.66438,1.6648,1.66326,1.66341
2023-11-23 12:00:00+00:00,1.66338,1.66345,1.66134,1.66214
2023-11-23 13:00:00+00:00,1.6621000000000001,1.6633900000000001,1.6614900000000001,1.66306
2023-11-23 14:00:00+00:00,1.6630500000000001,1.66352,1.66214,1.66223
2023-11-23 15:00:00+00:00,1.66223,1.66227,1.6608100000000001,1.66114
2023-11-23 16:00:00+00:00,1.66113,1.6630500000000001,1.66099,1.6625
2023-11-23 17:00:00+00:00,1.66249,1.66286,1.6614200000000001,1.66167
2023-11-23 18:00:00+00:00,1.66167,1.66235,1.66139,1.66225
2023-11-23 19:00:00+00:00,1.6622400000000002,1.6627,1.66208,1.66238
2023-11-23 20:00:00+00:00,1.6623999999999999,1.66247,1.66196,1.66197
2023-11-23 21:00:00+00:00,1.66196,1.66261,1.66196,1.6625999999999999
2023-11-23 22:00:00+00:00,1.66258,1.66317,1.66232,1.66249
2023-11-23 23:00:00+00:00,1.66261,1.66331,1.66079,1.6626400000000001
2023-11-24 00:00:00+00:00,1.6625999999999999,1.66279,1.6620300000000001,1.66209
2023-11-24 01:00:00+00:00,1.66209,1.66211,1.66038,1.6604
2023-11-24 02:00:00+00:00,1.66039,1.66214,1.66039,1.66092
2023-11-24 03:00:00+00:00,1.66093,1.66229,1.66083,1.66229
2023-11-24 04:00:00+00:00,1.6623299999999999,1.66334,1.66153,1.6619199999999998
2023-11-24 05:00:00+00:00,1.6619199999999998,1.66234,1.6612,1.6615
2023-11-24 06:00:00+00:00,1.6614900000000001,1.6616300000000002,1.6608100000000001,1.6609699999999998
2023-11-24 07:00:00+00:00,1.66098,1.6617899999999999,1.66082,1.66159
2023-11-24 08:00:00+00:00,1.6615799999999998,1.66333,1.6614200000000001,1.66258
2023-11-24 09:00:00+00:00,1.6625100000000002,1.6630500000000001,1.66166,1.66249
2023-11-24 10:00:00+00:00,1.66247,1.66252,1.66067,1.6611
2023-11-24 11:00:00+00:00,1.6611099999999999,1.66139,1.66013,1.66051
2023-11-24 12:00:00+00:00,1.66042,1.66153,1.6602299999999999,1.6607699999999999
2023-11-24 13:00:00+00:00,1.6607699999999999,1.66175,1.6602299999999999,1.6614900000000001
2023-11-24 14:00:00+00:00,1.66148,1.6627100000000001,1.66137,1.6623
2023-11-24 15:00:00+00:00,1.6623299999999999,1.66282,1.6613799999999999,1.6616499999999998
2023-11-24 16:00:00+00:00,1.6616499999999998,1.66187,1.66022,1.66089
2023-11-24 17:00:00+00:00,1.66086,1.66148,1.65992,1.66059
2023-11-24 18:00:00+00:00,1.66059,1.6607699999999999,1.6598000000000002,1.66015
2023-11-24 19:00:00+00:00,1.66015,1.6613099999999998,1.6601,1.66123
2023-11-24 20:00:00+00:00,1.6612200000000001,1.66126,1.65972,1.6609
2023-11-24 21:00:00+00:00,1.66086,1.66135,1.66019,1.66076
2023-11-24 22:00:00+00:00,1.66076,1.66216,1.6587,1.65957
2023-11-26 23:00:00+00:00,1.6623700000000001,1.66288,1.66058,1.66248
2023-11-27 00:00:00+00:00,1.6622400000000002,1.6627399999999999,1.66135,1.66221
2023-11-27 01:00:00+00:00,1.6622400000000002,1.66246,1.66124,1.66139
2023-11-27 02:00:00+00:00,1.66139,1.66187,1.65924,1.6616499999999998
2023-11-27 03:00:00+00:00,1.66168,1.66456,1.66151,1.66364
2023-11-27 04:00:00+00:00,1.66363,1.66536,1.6633,1.66521
2023-11-27 05:00:00+00:00,1.66521,1.66646,1.66489,1.6651099999999999
2023-11-27 06:00:00+00:00,1.6651099999999999,1.66546,1.66383,1.66509
2023-11-27 07:00:00+00:00,1.66506,1.66526,1.66273,1.66313
2023-11-27 08:00:00+00:00,1.66317,1.6634,1.66089,1.6622400000000002
2023-11-27 09:00:00+00:00,1.6622400000000002,1.66243,1.65775,1.65832
2023-11-27 10:00:00+00:00,1.65832,1.66045,1.65821,1.6596600000000001
2023-11-27 11:00:00+00:00,1.6596199999999999,1.6610200000000002,1.65838,1.65876
2023-11-27 12:00:00+00:00,1.65875,1.6589399999999999,1.65743,1.65875
2023-11-27 13:00:00+00:00,1.65877,1.65907,1.65717,1.6574499999999999
2023-11-27 14:00:00+00:00,1.65744,1.65819,1.6559599999999999,1.65781
2023-11-27 15:00:00+00:00,1.65778,1.65865,1.65637,1.65825
2023-11-27 16:00:00+00:00,1.65825,1.65857,1.65632,1.6565699999999999
2023-11-27 17:00:00+00:00,1.65656,1.65866,1.65633,1.65787
2023-11-27 18:00:00+00:00,1.65787,1.65863,1.65777,1.6582599999999998
2023-11-27 19:00:00+00:00,1.6582599999999998,1.6585999999999999,1.6565699999999999,1.6568800000000001
2023-11-27 20:00:00+00:00,1.65686,1.65804,1.6564299999999998,1.6579199999999998
2023-11-27 21:00:00+00:00,1.6579199999999998,1.6585,1.6574200000000001,1.6584400000000001
2023-11-27 22:00:00+00:00,1.65838,1.6584400000000001,1.6576300000000002,1.65791
2023-11-27 23:00:00+00:00,1.65793,1.65889,1.65674,1.6584400000000001
2023-11-28 00:00:00+00:00,1.65852,1.6587399999999999,1.65693,1.65696
2023-11-28 01:00:00+00:00,1.65694,1.6583999999999999,1.65626,1.6567699999999999
2023-11-28 02:00:00+00:00,1.65678,1.6570399999999998,1.65431,1.65547
2023-11-28 03:00:00+00:00,1.6554600000000002,1.65564,1.65286,1.65405
2023-11-28 04:00:00+00:00,1.65404,1.6555900000000001,1.6539199999999998,1.6550099999999999
2023-11-28 05:00:00+00:00,1.655,1.65563,1.65359,1.65375
2023-11-28 06:00:00+00:00,1.6537600000000001,1.6560000000000001,1.65335,1.65561
2023-11-28 07:00:00+00:00,1.65561,1.65579,1.6531500000000001,1.6538
2023-11-28 08:00:00+00:00,1.65378,1.65606,1.6535,1.65488
2023-11-28 09:00:00+00:00,1.6548699999999998,1.6590799999999999,1.65472,1.6574499999999999
2023-11-28 10:00:00+00:00,1.65743,1.65758,1.6551,1.6557
2023-11-28 11:00:00+00:00,1.65568,1.65618,1.65408,1.65558
2023-11-28 12:00:00+00:00,1.65558,1.6559,1.6545,1.6554600000000002
2023-11-28 13:00:00+00:00,1.65544,1.6571099999999999,1.65472,1.65664
2023-11-28 14:00:00+00:00,1.6565400000000001,1.65758,1.6560899999999998,1.6571
2023-11-28 15:00:00+00:00,1.65708,1.65794,1.65531,1.65719
2023-11-28 16:00:00+00:00,1.6572200000000001,1.6575,1.65289,1.6532499999999999
2023-11-28 17:00:00+00:00,1.65326,1.65393,1.65068,1.65152
2023-11-28 18:00:00+00:00,1.6515300000000002,1.65319,1.6512799999999999,1.6526800000000001
2023-11-28 19:00:00+00:00,1.6526999999999998,1.65463,1.65259,1.6536
2023-11-28 20:00:00+00:00,1.6535600000000001,1.65362,1.6518199999999998,1.65217
2023-11-28 21:00:00+00:00,1.6521599999999999,1.65369,1.6520000000000001,1.65348
2023-11-28 22:00:00+00:00,1.6534900000000001,1.65366,1.6530399999999998,1.65324
2023-11-28 23:00:00+00:00,1.65286,1.65377,1.6528,1.65354
2023-11-29 00:00:00+00:00,1.6536499999999998,1.65375,1.65237,1.6531500000000001
2023-11-29 01:00:00+00:00,1.65321,1.65739,1.65269,1.65323
2023-11-29 02:00:00+00:00,1.65324,1.65429,1.64966,1.65309
2023-11-29 03:00:00+00:00,1.65309,1.65418,1.65253,1.6532900000000001
2023-11-29 04:00:00+00:00,1.65324,1.6551399999999998,1.65319,1.65398
2023-11-29 05:00:00+00:00,1.65402,1.65541,1.65387,1.6545
2023-11-29 06:00:00+00:00,1.65449,1.65622,1.6537,1.65572
2023-11-29 07:00:00+00:00,1.65572,1.65753,1.65553,1.65696
2023-11-29 08:00:00+00:00,1.65693,1.65789,1.65586,1.65716
2023-11-29 09:00:00+00:00,1.6569,1.65717,1.65499,1.65499
2023-11-29 10:00:00+00:00,1.655,1.65828,1.6545,1.65611
2023-11-29 11:00:00+00:00,1.65614,1.65764,1.65497,1.65759
2023-11-29 12:00:00+00:00,1.65757,1.6603400000000001,1.6571799999999999,1.65876
2023-11-29 13:00:00+00:00,1.6587800000000001,1.65923,1.6571799999999999,1.65786
2023-11-29 14:00:00+00:00,1.65785,1.65985,1.6575199999999999,1.65855
2023-11-29 15:00:00+00:00,1.65856,1.6593200000000001,1.65716,1.6574900000000001
