time,open,high,low,close
2023-06-19 02:00:00+00:00,1.86696,1.87067,1.86681,1.86999
2023-06-19 03:00:00+00:00,1.87,1.87191,1.86955,1.87011
2023-06-19 04:00:00+00:00,1.87013,1.8711,1.86959,1.87096
2023-06-19 05:00:00+00:00,1.8709799999999999,1.87504,1.8709,1.8743400000000001
2023-06-19 06:00:00+00:00,1.8743699999999999,1.87473,1.8707099999999999,1.8709500000000001
2023-06-19 07:00:00+00:00,1.87097,1.87111,1.8667799999999999,1.86792
2023-06-19 08:00:00+00:00,1.86791,1.87042,1.86785,1.86959
2023-06-19 09:00:00+00:00,1.86959,1.8699,1.86503,1.8656899999999998
2023-06-19 10:00:00+00:00,1.86568,1.8670499999999999,1.8646500000000001,1.8667799999999999
2023-06-19 11:00:00+00:00,1.86676,1.86974,1.86514,1.86972
2023-06-19 12:00:00+00:00,1.86972,1.8716,1.86873,1.86982
2023-06-19 13:00:00+00:00,1.86981,1.8723800000000002,1.86921,1.87149
2023-06-19 14:00:00+00:00,1.87149,1.8723,1.86951,1.86971
2023-06-19 15:00:00+00:00,1.86972,1.8709799999999999,1.86822,1.8688
2023-06-19 16:00:00+00:00,1.86878,1.86963,1.8676,1.8691200000000001
2023-06-19 17:00:00+00:00,1.86909,1.86999,1.86771,1.86818
2023-06-19 18:00:00+00:00,1.86819,1.86965,1.8656199999999998,1.8662100000000001
2023-06-19 19:00:00+00:00,1.86619,1.86688,1.8658000000000001,1.8665699999999998
2023-06-19 20:00:00+00:00,1.8665699999999998,1.86697,1.86622,1.86627
2023-06-19 21:00:00+00:00,1.8662800000000002,1.8666800000000001,1.86606,1.86611
2023-06-19 22:00:00+00:00,1.86612,1.86749,1.86588,1.8668200000000001
2023-06-19 23:00:00+00:00,1.86273,1.8687399999999998,1.8625099999999999,1.86794
2023-06-20 00:00:00+00:00,1.86791,1.86869,1.8666800000000001,1.86791
2023-06-20 01:00:00+00:00,1.8679000000000001,1.86821,1.86673,1.86761
2023-06-20 02:00:00+00:00,1.8675000000000002,1.86948,1.86697,1.86944
2023-06-20 03:00:00+00:00,1.86941,1.87775,1.86834,1.8768099999999999
2023-06-20 04:00:00+00:00,1.8768,1.88192,1.87663,1.88123
2023-06-20 05:00:00+00:00,1.88123,1.88151,1.87866,1.87869
2023-06-20 06:00:00+00:00,1.87869,1.8801,1.87816,1.87874
2023-06-20 07:00:00+00:00,1.87887,1.88145,1.87763,1.87866
2023-06-20 08:00:00+00:00,1.87865,1.88049,1.87804,1.87967
2023-06-20 09:00:00+00:00,1.8796599999999999,1.88123,1.8779599999999999,1.8811499999999999
2023-06-20 10:00:00+00:00,1.88117,1.8826399999999999,1.87962,1.88165
2023-06-20 11:00:00+00:00,1.88166,1.8827,1.8799700000000001,1.88159
2023-06-20 12:00:00+00:00,1.88159,1.88208,1.8788200000000002,1.87926
2023-06-20 13:00:00+00:00,1.8792499999999999,1.8804400000000001,1.8763100000000001,1.87957
2023-06-20 14:00:00+00:00,1.87954,1.88095,1.87793,1.88021
2023-06-20 15:00:00+00:00,1.88019,1.88194,1.8794,1.88102
2023-06-20 16:00:00+00:00,1.88096,1.88347,1.87984,1.8826
2023-06-20 17:00:00+00:00,1.88259,1.88349,1.88039,1.88048
2023-06-20 18:00:00+00:00,1.88049,1.8824800000000002,1.87897,1.88184
2023-06-20 19:00:00+00:00,1.88183,1.88266,1.87987,1.88046
2023-06-20 20:00:00+00:00,1.8804699999999999,1.8813,1.8799700000000001,1.88009
2023-06-20 21:00:00+00:00,1.88008,1.88093,1.8795600000000001,1.8805
2023-06-20 22:00:00+00:00,1.88049,1.8812600000000002,1.87887,1.88056
2023-06-20 23:00:00+00:00,1.88042,1.88091,1.87786,1.88057
2023-06-21 00:00:00+00:00,1.88029,1.88083,1.87862,1.88043
2023-06-21 01:00:00+00:00,1.88043,1.88072,1.87974,1.8799700000000001
2023-06-21 02:00:00+00:00,1.88018,1.88141,1.87835,1.88132
2023-06-21 03:00:00+00:00,1.88133,1.8822299999999998,1.8792900000000001,1.87975
2023-06-21 04:00:00+00:00,1.87975,1.88015,1.87718,1.87949
2023-06-21 05:00:00+00:00,1.87947,1.88012,1.8786,1.87879
2023-06-21 06:00:00+00:00,1.87879,1.87917,1.8771200000000001,1.8789099999999999
2023-06-21 07:00:00+00:00,1.87889,1.88206,1.8785500000000002,1.88158
2023-06-21 08:00:00+00:00,1.8816000000000002,1.88941,1.88103,1.88911
2023-06-21 09:00:00+00:00,1.88911,1.88963,1.88195,1.88278
2023-06-21 10:00:00+00:00,1.88277,1.8834,1.87941,1.88125
2023-06-21 11:00:00+00:00,1.88123,1.8824,1.87635,1.8765800000000001
2023-06-21 12:00:00+00:00,1.8765800000000001,1.87786,1.87465,1.87761
2023-06-21 13:00:00+00:00,1.87765,1.8827,1.87729,1.88254
2023-06-21 14:00:00+00:00,1.88256,1.88461,1.88107,1.88421
2023-06-21 15:00:00+00:00,1.88422,1.88516,1.8811499999999999,1.88134
2023-06-21 16:00:00+00:00,1.88133,1.88174,1.8794300000000002,1.87999
2023-06-21 17:00:00+00:00,1.87998,1.88172,1.8772199999999999,1.87809
2023-06-21 18:00:00+00:00,1.87813,1.87836,1.87702,1.87777
2023-06-21 19:00:00+00:00,1.87778,1.87998,1.87766,1.8792499999999999
2023-06-21 20:00:00+00:00,1.87923,1.87962,1.87786,1.87815
2023-06-21 21:00:00+00:00,1.87816,1.87976,1.87816,1.87937
2023-06-21 22:00:00+00:00,1.8793600000000001,1.87951,1.87777,1.87829
2023-06-21 23:00:00+00:00,1.87829,1.87892,1.87596,1.87872
2023-06-22 00:00:00+00:00,1.87883,1.87892,1.87716,1.8782299999999998
2023-06-22 01:00:00+00:00,1.87822,1.87852,1.87732,1.87826
2023-06-22 02:00:00+00:00,1.8782299999999998,1.8785500000000002,1.87745,1.87778
2023-06-22 03:00:00+00:00,1.8778000000000001,1.87838,1.87608,1.8767399999999999
2023-06-22 04:00:00+00:00,1.87673,1.88056,1.87645,1.88008
2023-06-22 05:00:00+00:00,1.88007,1.88095,1.87923,1.8805
2023-06-22 06:00:00+00:00,1.88049,1.88656,1.8799700000000001,1.88628
2023-06-22 07:00:00+00:00,1.88629,1.88731,1.88518,1.88567
2023-06-22 08:00:00+00:00,1.8856600000000001,1.88716,1.88276,1.88321
2023-06-22 09:00:00+00:00,1.88314,1.8832499999999999,1.87921,1.88068
2023-06-22 10:00:00+00:00,1.88073,1.8824999999999998,1.87999,1.88212
2023-06-22 11:00:00+00:00,1.8821400000000001,1.88281,1.88084,1.88226
2023-06-22 12:00:00+00:00,1.88226,1.88278,1.88056,1.8815300000000001
2023-06-22 13:00:00+00:00,1.8815499999999998,1.88961,1.8763100000000001,1.88233
2023-06-22 14:00:00+00:00,1.8822999999999999,1.88491,1.88005,1.8827500000000001
2023-06-22 15:00:00+00:00,1.88274,1.88516,1.8820999999999999,1.88435
2023-06-22 16:00:00+00:00,1.8843100000000002,1.88674,1.8835199999999999,1.8849
2023-06-22 17:00:00+00:00,1.88489,1.88795,1.88407,1.8877000000000002
2023-06-22 18:00:00+00:00,1.88769,1.8882400000000001,1.88574,1.88586
2023-06-22 19:00:00+00:00,1.88586,1.88717,1.8855300000000002,1.88577
2023-06-22 20:00:00+00:00,1.88579,1.88608,1.88452,1.8856899999999999
2023-06-22 21:00:00+00:00,1.8856899999999999,1.88704,1.88507,1.88602
2023-06-22 22:00:00+00:00,1.88601,1.88679,1.88559,1.8865699999999999
2023-06-22 23:00:00+00:00,1.88355,1.8871,1.88355,1.88578
2023-06-23 00:00:00+00:00,1.88561,1.8862700000000001,1.88524,1.88595
2023-06-23 01:00:00+00:00,1.88595,1.88599,1.88407,1.8857
2023-06-23 02:00:00+00:00,1.88564,1.8858000000000001,1.88346,1.88435
2023-06-23 03:00:00+00:00,1.88436,1.88979,1.88409,1.88862
2023-06-23 04:00:00+00:00,1.88861,1.89463,1.8883,1.89417
2023-06-23 05:00:00+00:00,1.8941599999999998,1.89603,1.8936,1.8950399999999998
2023-06-23 06:00:00+00:00,1.8950200000000001,1.89826,1.89421,1.89801
2023-06-23 07:00:00+00:00,1.89797,1.89836,1.8961999999999999,1.89744
2023-06-23 08:00:00+00:00,1.89744,1.89969,1.89662,1.89859
2023-06-23 09:00:00+00:00,1.89863,1.90102,1.89483,1.8988399999999999
2023-06-23 10:00:00+00:00,1.89885,1.89953,1.8944800000000002,1.8988
2023-06-23 11:00:00+00:00,1.89879,1.9005100000000001,1.89759,1.89966
2023-06-23 12:00:00+00:00,1.89968,1.90247,1.89947,1.9016600000000001
2023-06-23 13:00:00+00:00,1.90165,1.9041000000000001,1.90068,1.9031500000000001
2023-06-23 14:00:00+00:00,1.90317,1.9095900000000001,1.9026999999999998,1.90431
2023-06-23 15:00:00+00:00,1.90429,1.90625,1.90205,1.9058199999999998
2023-06-23 16:00:00+00:00,1.9058199999999998,1.90585,1.90309,1.9035199999999999
2023-06-23 17:00:00+00:00,1.9035,1.90461,1.89885,1.89909
2023-06-23 18:00:00+00:00,1.89909,1.90066,1.89874,1.9004699999999999
2023-06-23 19:00:00+00:00,1.90049,1.9024100000000002,1.9003700000000001,1.90213
2023-06-23 20:00:00+00:00,1.90212,1.9036300000000002,1.90179,1.9033
2023-06-23 21:00:00+00:00,1.90326,1.9042400000000002,1.90226,1.9038300000000001
2023-06-23 22:00:00+00:00,1.9038300000000001,1.90466,1.90114,1.90271
2023-06-25 23:00:00+00:00,1.9009399999999999,1.90422,1.8994900000000001,1.9042
2023-06-26 00:00:00+00:00,1.9045800000000002,1.90507,1.90334,1.90407
2023-06-26 01:00:00+00:00,1.90407,1.9058000000000002,1.90398,1.90518
2023-06-26 02:00:00+00:00,1.9051200000000001,1.9083700000000001,1.90461,1.90659
2023-06-26 03:00:00+00:00,1.90656,1.9072200000000001,1.90391,1.9054600000000002
2023-06-26 04:00:00+00:00,1.90547,1.9056899999999999,1.90317,1.9038
2023-06-26 05:00:00+00:00,1.9037899999999999,1.90393,1.9024100000000002,1.90332
2023-06-26 06:00:00+00:00,1.9033099999999998,1.9047399999999999,1.90327,1.9046699999999999
2023-06-26 07:00:00+00:00,1.90466,1.90666,1.90459,1.90611
2023-06-26 08:00:00+00:00,1.90612,1.9088,1.90465,1.9052099999999998
2023-06-26 09:00:00+00:00,1.9052099999999998,1.9093,1.90421,1.90802
2023-06-26 10:00:00+00:00,1.908,1.91002,1.90728,1.90953
2023-06-26 11:00:00+00:00,1.90954,1.90968,1.90754,1.9079700000000002
2023-06-26 12:00:00+00:00,1.90798,1.90846,1.9038300000000001,1.90434
2023-06-26 13:00:00+00:00,1.90434,1.905,1.90083,1.90267
2023-06-26 14:00:00+00:00,1.90265,1.90411,1.9012799999999999,1.9036
2023-06-26 15:00:00+00:00,1.9036,1.90568,1.9026,1.90412
2023-06-26 16:00:00+00:00,1.9041000000000001,1.90493,1.90215,1.90371
2023-06-26 17:00:00+00:00,1.90371,1.90522,1.90351,1.90427
2023-06-26 18:00:00+00:00,1.90427,1.90547,1.90401,1.9042
2023-06-26 19:00:00+00:00,1.90419,1.9049800000000001,1.90369,1.90396
2023-06-26 20:00:00+00:00,1.90396,1.90492,1.90327,1.9034499999999999
2023-06-26 21:00:00+00:00,1.9034499999999999,1.90423,1.90327,1.90335
2023-06-26 22:00:00+00:00,1.9033600000000002,1.90466,1.90317,1.9038300000000001
2023-06-26 23:00:00+00:00,1.9035,1.9045100000000001,1.90133,1.90412
2023-06-27 00:00:00+00:00,1.90422,1.90452,1.90361,1.90385
2023-06-27 01:00:00+00:00,1.9038599999999999,1.90479,1.90299,1.9045
2023-06-27 02:00:00+00:00,1.9044699999999999,1.90545,1.90152,1.9024999999999999
2023-06-27 03:00:00+00:00,1.90251,1.90263,1.89571,1.89632
2023-06-27 04:00:00+00:00,1.8963100000000002,1.8972099999999998,1.89514,1.8957600000000001
2023-06-27 05:00:00+00:00,1.89575,1.89638,1.8941400000000002,1.89497
2023-06-27 06:00:00+00:00,1.8949799999999999,1.8960599999999999,1.8940000000000001,1.89524
2023-06-27 07:00:00+00:00,1.8952200000000001,1.89772,1.8949799999999999,1.8963100000000002
2023-06-27 08:00:00+00:00,1.8963100000000002,1.89946,1.89551,1.89772
2023-06-27 09:00:00+00:00,1.8977300000000001,1.90063,1.89654,1.89792
2023-06-27 10:00:00+00:00,1.89792,1.9043999999999999,1.89788,1.90435
2023-06-27 11:00:00+00:00,1.90435,1.90515,1.9003999999999999,1.90089
2023-06-27 12:00:00+00:00,1.9009,1.9037899999999999,1.90055,1.90232
2023-06-27 13:00:00+00:00,1.90229,1.9038,1.90127,1.90296
2023-06-27 14:00:00+00:00,1.90296,1.90393,1.8992900000000001,1.90167
2023-06-27 15:00:00+00:00,1.90167,1.9028800000000001,1.8988399999999999,1.90201
2023-06-27 16:00:00+00:00,1.9020299999999999,1.90636,1.90143,1.90412
2023-06-27 17:00:00+00:00,1.90415,1.9085100000000002,1.90402,1.90793
2023-06-27 18:00:00+00:00,1.90791,1.909,1.907,1.9072
2023-06-27 19:00:00+00:00,1.90719,1.90761,1.9047800000000001,1.9055499999999999
2023-06-27 20:00:00+00:00,1.90549,1.90649,1.90527,1.90617
2023-06-27 21:00:00+00:00,1.90608,1.90712,1.9056199999999999,1.90646
2023-06-27 22:00:00+00:00,1.90644,1.9066100000000001,1.90595,1.90647
2023-06-27 23:00:00+00:00,1.9054799999999998,1.90667,1.90503,1.90631
2023-06-28 00:00:00+00:00,1.9064,1.9074499999999999,1.9063400000000001,1.9070200000000002
2023-06-28 01:00:00+00:00,1.9070200000000002,1.90789,1.90686,1.90725
2023-06-28 02:00:00+00:00,1.90727,1.91236,1.90583,1.9108800000000001
2023-06-28 03:00:00+00:00,1.9108800000000001,1.9239199999999999,1.9093900000000001,1.91953
2023-06-28 04:00:00+00:00,1.91955,1.9196900000000001,1.91571,1.9171200000000002
2023-06-28 05:00:00+00:00,1.9171,1.91745,1.91561,1.91574
2023-06-28 06:00:00+00:00,1.91574,1.91683,1.91513,1.91525
2023-06-28 07:00:00+00:00,1.91528,1.91772,1.91516,1.91551
2023-06-28 08:00:00+00:00,1.91552,1.91808,1.91486,1.91647
2023-06-28 09:00:00+00:00,1.91645,1.9178899999999999,1.91308,1.91672
2023-06-28 10:00:00+00:00,1.91668,1.9178600000000001,1.91428,1.91597
2023-06-28 11:00:00+00:00,1.91598,1.91609,1.9122599999999998,1.9134799999999998
2023-06-28 12:00:00+00:00,1.91349,1.91489,1.91265,1.91345
2023-06-28 13:00:00+00:00,1.91347,1.91398,1.91031,1.91205
2023-06-28 14:00:00+00:00,1.91205,1.91379,1.9106100000000001,1.9134799999999998
2023-06-28 15:00:00+00:00,1.9135,1.91363,1.90924,1.9099599999999999
2023-06-28 16:00:00+00:00,1.90994,1.9115,1.90703,1.91113
2023-06-28 17:00:00+00:00,1.91112,1.91114,1.9081000000000001,1.90869
2023-06-28 18:00:00+00:00,1.90866,1.9115199999999999,1.90823,1.91123
2023-06-28 19:00:00+00:00,1.91125,1.91303,1.9111,1.91281
2023-06-28 20:00:00+00:00,1.9127999999999998,1.9144,1.9122,1.91408
2023-06-28 21:00:00+00:00,1.9140899999999998,1.91535,1.91317,1.9150399999999999
2023-06-28 22:00:00+00:00,1.91502,1.91532,1.91399,1.9140000000000001
2023-06-28 23:00:00+00:00,1.91401,1.91519,1.91026,1.91358
2023-06-29 00:00:00+00:00,1.91376,1.91539,1.9137499999999998,1.91509
2023-06-29 01:00:00+00:00,1.9151,1.9156499999999999,1.91413,1.91561
2023-06-29 02:00:00+00:00,1.91559,1.9157199999999999,1.9131200000000002,1.91377
2023-06-29 03:00:00+00:00,1.91376,1.91377,1.9077,1.90944
2023-06-29 04:00:00+00:00,1.90947,1.91175,1.90907,1.91096
2023-06-29 05:00:00+00:00,1.91094,1.91127,1.90976,1.91025
2023-06-29 06:00:00+00:00,1.91024,1.9108399999999999,1.9089,1.90924
2023-06-29 07:00:00+00:00,1.90917,1.90992,1.9079899999999999,1.90888
2023-06-29 08:00:00+00:00,1.9088699999999998,1.91139,1.90814,1.91105
2023-06-29 09:00:00+00:00,1.91105,1.91161,1.90875,1.90888
2023-06-29 10:00:00+00:00,1.90888,1.91056,1.90804,1.91017
2023-06-29 11:00:00+00:00,1.9102000000000001,1.91218,1.9095499999999999,1.91161
2023-06-29 12:00:00+00:00,1.91161,1.91187,1.9076300000000002,1.90798
2023-06-29 13:00:00+00:00,1.9079700000000002,1.90846,1.90568,1.90725
2023-06-29 14:00:00+00:00,1.90723,1.90976,1.90606,1.90687
2023-06-29 15:00:00+00:00,1.9068399999999999,1.90947,1.9064100000000002,1.90706
2023-06-29 16:00:00+00:00,1.9070399999999998,1.90807,1.90208,1.90299
2023-06-29 17:00:00+00:00,1.90305,1.9038,1.90099,1.9019300000000001
2023-06-29 18:00:00+00:00,1.90192,1.90497,1.90185,1.90477
2023-06-29 19:00:00+00:00,1.9048,1.9064,1.90436,1.90628
2023-06-29 20:00:00+00:00,1.90626,1.90664,1.9046699999999999,1.9055
2023-06-29 21:00:00+00:00,1.90547,1.9057300000000001,1.9046699999999999,1.9056199999999999
2023-06-29 22:00:00+00:00,1.90561,1.9060899999999998,1.90468,1.90601
2023-06-29 23:00:00+00:00,1.90402,1.9063400000000001,1.90321,1.9060000000000001
2023-06-30 00:00:00+00:00,1.90628,1.9062999999999999,1.9048500000000002,1.90502
2023-06-30 01:00:00+00:00,1.90502,1.90621,1.90448,1.90613
2023-06-30 02:00:00+00:00,1.90608,1.91052,1.90575,1.90904
2023-06-30 03:00:00+00:00,1.90899,1.90965,1.90669,1.9069099999999999
2023-06-30 04:00:00+00:00,1.90692,1.90692,1.9025699999999999,1.90554
2023-06-30 05:00:00+00:00,1.9055499999999999,1.9061599999999999,1.9034,1.9039000000000001
2023-06-30 06:00:00+00:00,1.9039000000000001,1.9051200000000001,1.90367,1.90435
2023-06-30 07:00:00+00:00,1.90434,1.90496,1.90296,1.90484
2023-06-30 08:00:00+00:00,1.90482,1.90597,1.90215,1.9034900000000001
2023-06-30 09:00:00+00:00,1.90351,1.90967,1.90278,1.9088500000000002
2023-06-30 10:00:00+00:00,1.90883,1.90906,1.9055900000000001,1.90603
2023-06-30 11:00:00+00:00,1.90604,1.90838,1.905,1.9075600000000001
2023-06-30 12:00:00+00:00,1.90759,1.91039,1.9062700000000001,1.91012
2023-06-30 13:00:00+00:00,1.91013,1.91087,1.90881,1.91062
2023-06-30 14:00:00+00:00,1.9106,1.91105,1.90709,1.9090500000000001
2023-06-30 15:00:00+00:00,1.90907,1.91021,1.9077600000000001,1.9083700000000001
2023-06-30 16:00:00+00:00,1.90835,1.91135,1.9080300000000001,1.9101599999999999
2023-06-30 17:00:00+00:00,1.91015,1.9106,1.9074499999999999,1.90754
2023-06-30 18:00:00+00:00,1.90753,1.9085299999999998,1.90644,1.9066999999999998
2023-06-30 19:00:00+00:00,1.9066999999999998,1.9075199999999999,1.90572,1.90622
2023-06-30 20:00:00+00:00,1.90624,1.90724,1.90475,1.90495
2023-06-30 21:00:00+00:00,1.90496,1.90678,1.90448,1.90664
2023-06-30 22:00:00+00:00,1.90664,1.90674,1.90297,1.90334
2023-07-02 23:00:00+00:00,1.90263,1.90583,1.90242,1.9049399999999999
2023-07-03 00:00:00+00:00,1.90499,1.90655,1.90495,1.90621
2023-07-03 01:00:00+00:00,1.90608,1.90747,1.9058199999999998,1.90631
2023-07-03 02:00:00+00:00,1.90615,1.90725,1.90488,1.9070399999999998
2023-07-03 03:00:00+00:00,1.90703,1.9093499999999999,1.90534,1.90845
2023-07-03 04:00:00+00:00,1.90845,1.91248,1.90827,1.9102000000000001
2023-07-03 05:00:00+00:00,1.91018,1.91059,1.90583,1.90586
2023-07-03 06:00:00+00:00,1.90584,1.9060700000000002,1.9038,1.90442
2023-07-03 07:00:00+00:00,1.90441,1.90503,1.9016899999999999,1.90473
2023-07-03 08:00:00+00:00,1.90473,1.90862,1.90439,1.90781
2023-07-03 09:00:00+00:00,1.90782,1.90866,1.90445,1.9068800000000001
2023-07-03 10:00:00+00:00,1.9068800000000001,1.90737,1.9026100000000001,1.90316
2023-07-03 11:00:00+00:00,1.90316,1.90571,1.9031099999999999,1.90554
2023-07-03 12:00:00+00:00,1.9056199999999999,1.9064299999999998,1.90368,1.90411
2023-07-03 13:00:00+00:00,1.90411,1.90594,1.90398,1.90585
2023-07-03 14:00:00+00:00,1.90581,1.90673,1.90429,1.9052
2023-07-03 15:00:00+00:00,1.90518,1.90558,1.90091,1.90091
2023-07-03 16:00:00+00:00,1.9009399999999999,1.9030200000000002,1.89838,1.89853
2023-07-03 17:00:00+00:00,1.89851,1.9009200000000002,1.89779,1.90091
2023-07-03 18:00:00+00:00,1.9009399999999999,1.90286,1.90064,1.90263
2023-07-03 19:00:00+00:00,1.90262,1.90267,1.9007,1.9007800000000001
2023-07-03 20:00:00+00:00,1.90079,1.90202,1.9005100000000001,1.90172
2023-07-03 21:00:00+00:00,1.9017,1.90242,1.90145,1.90198
2023-07-03 22:00:00+00:00,1.90198,1.9026,1.9013499999999999,1.90192
2023-07-03 23:00:00+00:00,1.9017300000000001,1.90282,1.8986800000000001,1.90205
2023-07-04 00:00:00+00:00,1.90152,1.9029,1.9015,1.9018199999999998
2023-07-04 01:00:00+00:00,1.90183,1.9021599999999999,1.90079,1.9016199999999999
2023-07-04 02:00:00+00:00,1.9015499999999999,1.90191,1.8996,1.901
2023-07-04 03:00:00+00:00,1.901,1.9029,1.89943,1.89946
2023-07-04 04:00:00+00:00,1.89944,1.9015900000000001,1.89934,1.9013
2023-07-04 05:00:00+00:00,1.9013,1.9016600000000001,1.89982,1.90041
2023-07-04 06:00:00+00:00,1.9003999999999999,1.9092099999999999,1.89756,1.90863
2023-07-04 07:00:00+00:00,1.9086400000000001,1.90988,1.90581,1.90666
2023-07-04 08:00:00+00:00,1.90664,1.9074,1.90247,1.90252
2023-07-04 09:00:00+00:00,1.90248,1.90272,1.89871,1.90055
2023-07-04 10:00:00+00:00,1.90055,1.90221,1.89856,1.9005800000000002
2023-07-04 11:00:00+00:00,1.9005800000000002,1.9008500000000002,1.8988399999999999,1.89892
2023-07-04 12:00:00+00:00,1.89889,1.90171,1.8981599999999998,1.90156
2023-07-04 13:00:00+00:00,1.90152,1.90238,1.90082,1.90115
2023-07-04 14:00:00+00:00,1.90117,1.90266,1.90065,1.90244
2023-07-04 15:00:00+00:00,1.90242,1.90251,1.90034,1.90126
2023-07-04 16:00:00+00:00,1.90126,1.9019599999999999,1.89946,1.8994900000000001
2023-07-04 17:00:00+00:00,1.89947,1.90038,1.89873,1.8989099999999999
2023-07-04 18:00:00+00:00,1.8988800000000001,1.8998,1.89871,1.8993
2023-07-04 19:00:00+00:00,1.89931,1.8997600000000001,1.8988399999999999,1.89975
2023-07-04 20:00:00+00:00,1.89975,1.8999899999999998,1.89951,1.8999000000000001
2023-07-04 21:00:00+00:00,1.89989,1.90019,1.89917,1.89933
2023-07-04 22:00:00+00:00,1.89932,1.90005,1.89882,1.89919
2023-07-04 23:00:00+00:00,1.89903,1.8996300000000002,1.89709,1.89951
2023-07-05 00:00:00+00:00,1.8992200000000001,1.90001,1.8989099999999999,1.89944
2023-07-05 01:00:00+00:00,1.89944,1.90046,1.8991,1.89987
2023-07-05 02:00:00+00:00,1.8999700000000002,1.90034,1.8988399999999999,1.89917
2023-07-05 03:00:00+00:00,1.89917,1.90111,1.8979599999999999,1.90076
2023-07-05 04:00:00+00:00,1.90076,1.90174,1.90029,1.90042
2023-07-05 05:00:00+00:00,1.90042,1.90089,1.8998,1.9006699999999999
2023-07-05 06:00:00+00:00,1.9006699999999999,1.90168,1.90045,1.90157
2023-07-05 07:00:00+00:00,1.90158,1.90238,1.89966,1.90014
2023-07-05 08:00:00+00:00,1.90014,1.90321,1.89968,1.90225
2023-07-05 09:00:00+00:00,1.9022700000000001,1.9034499999999999,1.9017300000000001,1.90213
2023-07-05 10:00:00+00:00,1.9021400000000002,1.90591,1.9008,1.90525
2023-07-05 11:00:00+00:00,1.90526,1.9063400000000001,1.9033099999999998,1.9053900000000001
2023-07-05 12:00:00+00:00,1.9053900000000001,1.90787,1.9049800000000001,1.9063400000000001
2023-07-05 13:00:00+00:00,1.90631,1.90732,1.9037,1.90567
2023-07-05 14:00:00+00:00,1.90564,1.9083999999999999,1.90496,1.90751
2023-07-05 15:00:00+00:00,1.90748,1.90886,1.90407,1.9087800000000001
2023-07-05 16:00:00+00:00,1.90881,1.90892,1.90576,1.9062999999999999
2023-07-05 17:00:00+00:00,1.9062999999999999,1.9077,1.90591,1.90723
2023-07-05 18:00:00+00:00,1.90727,1.90802,1.90618,1.90714
2023-07-05 19:00:00+00:00,1.9071500000000001,1.90735,1.90563,1.90612
2023-07-05 20:00:00+00:00,1.90613,1.90777,1.90543,1.9077600000000001
2023-07-05 21:00:00+00:00,1.9077,1.9082400000000002,1.90676,1.90814
2023-07-05 22:00:00+00:00,1.90809,1.90917,1.9077199999999999,1.90882
2023-07-05 23:00:00+00:00,1.9077,1.9085999999999999,1.90547,1.90821
2023-07-06 00:00:00+00:00,1.90819,1.90957,1.90819,1.90903
2023-07-06 01:00:00+00:00,1.90906,1.90929,1.9085,1.90881
2023-07-06 02:00:00+00:00,1.90889,1.90961,1.90781,1.90811
2023-07-06 03:00:00+00:00,1.9081000000000001,1.90821,1.9064999999999999,1.90653
2023-07-06 04:00:00+00:00,1.90653,1.9073799999999999,1.90442,1.90499
2023-07-06 05:00:00+00:00,1.90497,1.90909,1.90454,1.9084400000000001
2023-07-06 06:00:00+00:00,1.9084400000000001,1.91303,1.9084400000000001,1.9092799999999999
2023-07-06 07:00:00+00:00,1.90934,1.9103400000000001,1.90751,1.90822
2023-07-06 08:00:00+00:00,1.90822,1.90861,1.9015,1.9022999999999999
2023-07-06 09:00:00+00:00,1.9022999999999999,1.90754,1.90069,1.90724
2023-07-06 10:00:00+00:00,1.90725,1.90835,1.90503,1.9057300000000001
2023-07-06 11:00:00+00:00,1.90571,1.9109500000000001,1.90419,1.9104100000000002
2023-07-06 12:00:00+00:00,1.91038,1.91288,1.90978,1.9118
2023-07-06 13:00:00+00:00,1.91181,1.91247,1.90971,1.91033
2023-07-06 14:00:00+00:00,1.91033,1.92049,1.90978,1.9197
2023-07-06 15:00:00+00:00,1.91968,1.92118,1.91849,1.92029
2023-07-06 16:00:00+00:00,1.92023,1.92231,1.9186,1.9188399999999999
2023-07-06 17:00:00+00:00,1.91883,1.92201,1.9181300000000001,1.9217300000000002
2023-07-06 18:00:00+00:00,1.92172,1.92233,1.92088,1.92207
2023-07-06 19:00:00+00:00,1.92208,1.9226,1.92134,1.9219
2023-07-06 20:00:00+00:00,1.92188,1.92326,1.9215900000000001,1.9229
2023-07-06 21:00:00+00:00,1.9229,1.92326,1.92257,1.92301
2023-07-06 22:00:00+00:00,1.923,1.92312,1.92207,1.92265
2023-07-06 23:00:00+00:00,1.92204,1.92279,1.92084,1.9224299999999999
2023-07-07 00:00:00+00:00,1.92266,1.92301,1.92212,1.92245
2023-07-07 01:00:00+00:00,1.9224299999999999,1.92253,1.92157,1.9221599999999999
2023-07-07 02:00:00+00:00,1.92211,1.92377,1.92142,1.9216199999999999
2023-07-07 03:00:00+00:00,1.92161,1.9218,1.91934,1.91977
2023-07-07 04:00:00+00:00,1.91977,1.92144,1.91912,1.92066
2023-07-07 05:00:00+00:00,1.92065,1.92081,1.91887,1.92035
2023-07-07 06:00:00+00:00,1.92034,1.92076,1.9188,1.91981
2023-07-07 07:00:00+00:00,1.9196900000000001,1.92068,1.9185699999999999,1.92029
2023-07-07 08:00:00+00:00,1.92031,1.92176,1.91919,1.92119
