time,open,high,low,close
2023-06-02 08:00:00+00:00,1.44648,1.4469400000000001,1.44496,1.44556
2023-06-02 09:00:00+00:00,1.44556,1.44616,1.44446,1.44467
2023-06-02 10:00:00+00:00,1.44464,1.44535,1.44373,1.44483
2023-06-02 11:00:00+00:00,1.44482,1.44486,1.4432800000000001,1.4444
2023-06-02 12:00:00+00:00,1.4444,1.44536,1.4441899999999999,1.44438
2023-06-02 13:00:00+00:00,1.44439,1.44592,1.44406,1.44415
2023-06-02 14:00:00+00:00,1.44414,1.44557,1.44116,1.44314
2023-06-02 15:00:00+00:00,1.44314,1.44476,1.44232,1.44259
2023-06-02 16:00:00+00:00,1.44259,1.44321,1.44062,1.44144
2023-06-02 17:00:00+00:00,1.44144,1.44227,1.4409,1.44101
2023-06-02 18:00:00+00:00,1.44101,1.44133,1.43923,1.43944
2023-06-02 19:00:00+00:00,1.43944,1.44044,1.43912,1.43945
2023-06-02 20:00:00+00:00,1.43945,1.43956,1.43849,1.43865
2023-06-02 21:00:00+00:00,1.43865,1.43886,1.43723,1.43739
2023-06-02 22:00:00+00:00,1.43738,1.43795,1.43699,1.43738
2023-06-04 23:00:00+00:00,1.43662,1.43776,1.43537,1.43728
2023-06-05 00:00:00+00:00,1.43709,1.43761,1.43582,1.43585
2023-06-05 01:00:00+00:00,1.43585,1.43677,1.43577,1.43634
2023-06-05 02:00:00+00:00,1.43638,1.43645,1.43555,1.43605
2023-06-05 03:00:00+00:00,1.43607,1.4369399999999999,1.43607,1.43661
2023-06-05 04:00:00+00:00,1.4365999999999999,1.4375200000000001,1.43639,1.4374
2023-06-05 05:00:00+00:00,1.43744,1.43793,1.4374,1.43768
2023-06-05 06:00:00+00:00,1.43769,1.43794,1.43731,1.43778
2023-06-05 07:00:00+00:00,1.43778,1.43802,1.4372099999999999,1.4378600000000001
2023-06-05 08:00:00+00:00,1.43784,1.4378600000000001,1.43635,1.43676
2023-06-05 09:00:00+00:00,1.43679,1.43715,1.43514,1.43558
2023-06-05 10:00:00+00:00,1.43559,1.43715,1.43509,1.43702
2023-06-05 11:00:00+00:00,1.437,1.43765,1.43611,1.43706
2023-06-05 12:00:00+00:00,1.43708,1.43801,1.4369399999999999,1.43797
2023-06-05 13:00:00+00:00,1.43799,1.4384299999999999,1.43652,1.4368
2023-06-05 14:00:00+00:00,1.43679,1.43706,1.43439,1.43479
2023-06-05 15:00:00+00:00,1.43478,1.43605,1.43396,1.43509
2023-06-05 16:00:00+00:00,1.43515,1.44242,1.43457,1.43893
2023-06-05 17:00:00+00:00,1.43893,1.43936,1.43749,1.43864
2023-06-05 18:00:00+00:00,1.43862,1.43872,1.43715,1.43728
2023-06-05 19:00:00+00:00,1.43728,1.43881,1.4372500000000001,1.4386999999999999
2023-06-05 20:00:00+00:00,1.43869,1.44007,1.43857,1.43948
2023-06-05 21:00:00+00:00,1.43948,1.43998,1.4391,1.43991
2023-06-05 22:00:00+00:00,1.43993,1.44032,1.4396,1.44019
2023-06-05 23:00:00+00:00,1.44001,1.44037,1.4385,1.43958
2023-06-06 00:00:00+00:00,1.43947,1.44041,1.43936,1.44009
2023-06-06 01:00:00+00:00,1.4401,1.44052,1.43936,1.44042
2023-06-06 02:00:00+00:00,1.4404,1.44063,1.44004,1.4402599999999999
2023-06-06 03:00:00+00:00,1.44025,1.44039,1.43971,1.43984
2023-06-06 04:00:00+00:00,1.43983,1.43987,1.4389,1.4390800000000001
2023-06-06 05:00:00+00:00,1.43906,1.4393500000000001,1.43876,1.43917
2023-06-06 06:00:00+00:00,1.43917,1.4396200000000001,1.43765,1.43833
2023-06-06 07:00:00+00:00,1.43832,1.43864,1.4377,1.43849
2023-06-06 08:00:00+00:00,1.43842,1.43858,1.43695,1.4372099999999999
2023-06-06 09:00:00+00:00,1.43719,1.43719,1.43524,1.43642
2023-06-06 10:00:00+00:00,1.43641,1.43654,1.43465,1.43617
2023-06-06 11:00:00+00:00,1.43619,1.4364,1.43415,1.43459
2023-06-06 12:00:00+00:00,1.43459,1.43586,1.43388,1.43582
2023-06-06 13:00:00+00:00,1.4358,1.4361,1.43353,1.43363
2023-06-06 14:00:00+00:00,1.43364,1.43437,1.43276,1.43367
2023-06-06 15:00:00+00:00,1.4337,1.43667,1.43369,1.43449
2023-06-06 16:00:00+00:00,1.4344700000000001,1.43463,1.43168,1.43364
2023-06-06 17:00:00+00:00,1.43361,1.43452,1.43285,1.43337
2023-06-06 18:00:00+00:00,1.4334,1.43452,1.433,1.43312
2023-06-06 19:00:00+00:00,1.43313,1.43357,1.43258,1.4334500000000001
2023-06-06 20:00:00+00:00,1.43344,1.43377,1.43285,1.43299
2023-06-06 21:00:00+00:00,1.43299,1.43374,1.43288,1.43312
2023-06-06 22:00:00+00:00,1.4331,1.43337,1.43266,1.43302
2023-06-06 23:00:00+00:00,1.4324,1.4334500000000001,1.4324,1.43285
2023-06-07 00:00:00+00:00,1.43276,1.4333,1.43276,1.43327
2023-06-07 01:00:00+00:00,1.43326,1.43339,1.4327,1.43332
2023-06-07 02:00:00+00:00,1.43338,1.43364,1.43271,1.43286
2023-06-07 03:00:00+00:00,1.43286,1.43297,1.43229,1.43258
2023-06-07 04:00:00+00:00,1.43258,1.43356,1.43237,1.43308
2023-06-07 05:00:00+00:00,1.43308,1.43332,1.4328,1.43307
2023-06-07 06:00:00+00:00,1.43308,1.43331,1.43263,1.4328699999999999
2023-06-07 07:00:00+00:00,1.43282,1.43293,1.4324,1.43261
2023-06-07 08:00:00+00:00,1.4325999999999999,1.4328699999999999,1.43182,1.4327
2023-06-07 09:00:00+00:00,1.4326699999999999,1.43362,1.43194,1.4332500000000001
2023-06-07 10:00:00+00:00,1.43317,1.43326,1.43071,1.43153
2023-06-07 11:00:00+00:00,1.43151,1.43253,1.431,1.43222
2023-06-07 12:00:00+00:00,1.43222,1.43463,1.43208,1.43392
2023-06-07 13:00:00+00:00,1.43395,1.4351,1.43344,1.435
2023-06-07 14:00:00+00:00,1.43499,1.43702,1.4343,1.4359600000000001
2023-06-07 15:00:00+00:00,1.43601,1.43807,1.43571,1.43715
2023-06-07 16:00:00+00:00,1.4371399999999999,1.43723,1.42893,1.43006
2023-06-07 17:00:00+00:00,1.43005,1.4306,1.4289,1.43017
2023-06-07 18:00:00+00:00,1.43015,1.43087,1.42929,1.42931
2023-06-07 19:00:00+00:00,1.42931,1.43192,1.42929,1.43102
2023-06-07 20:00:00+00:00,1.43102,1.43175,1.43032,1.43087
2023-06-07 21:00:00+00:00,1.43085,1.4317,1.4298899999999999,1.43002
2023-06-07 22:00:00+00:00,1.43002,1.43091,1.42998,1.4301300000000001
2023-06-07 23:00:00+00:00,1.4303,1.43069,1.42899,1.43036
2023-06-08 00:00:00+00:00,1.43038,1.43095,1.43015,1.43066
2023-06-08 01:00:00+00:00,1.43068,1.43164,1.4304000000000001,1.43151
2023-06-08 02:00:00+00:00,1.43158,1.4316,1.43033,1.43052
2023-06-08 03:00:00+00:00,1.43053,1.43116,1.43015,1.43057
2023-06-08 04:00:00+00:00,1.43058,1.43098,1.4293,1.4295
2023-06-08 05:00:00+00:00,1.42949,1.43079,1.42947,1.43061
2023-06-08 06:00:00+00:00,1.4306,1.43152,1.43053,1.43119
2023-06-08 07:00:00+00:00,1.43117,1.43156,1.43055,1.43097
2023-06-08 08:00:00+00:00,1.43097,1.43141,1.43045,1.43055
2023-06-08 09:00:00+00:00,1.43055,1.43057,1.42817,1.42926
2023-06-08 10:00:00+00:00,1.42923,1.43094,1.4289399999999999,1.43024
2023-06-08 11:00:00+00:00,1.43025,1.4319600000000001,1.43018,1.43159
2023-06-08 12:00:00+00:00,1.43159,1.4325,1.43129,1.4322
2023-06-08 13:00:00+00:00,1.4322,1.43435,1.43166,1.43405
2023-06-08 14:00:00+00:00,1.43404,1.4356900000000001,1.43313,1.43487
2023-06-08 15:00:00+00:00,1.43486,1.4393099999999999,1.43405,1.43756
2023-06-08 16:00:00+00:00,1.43756,1.43976,1.43738,1.43869
2023-06-08 17:00:00+00:00,1.4386700000000001,1.44273,1.43812,1.44221
2023-06-08 18:00:00+00:00,1.44221,1.44228,1.43957,1.43995
2023-06-08 19:00:00+00:00,1.43993,1.4399899999999999,1.43893,1.43896
2023-06-08 20:00:00+00:00,1.43896,1.44058,1.43884,1.43977
2023-06-08 21:00:00+00:00,1.43977,1.44012,1.43896,1.43912
2023-06-08 22:00:00+00:00,1.43911,1.44024,1.43911,1.4399899999999999
2023-06-08 23:00:00+00:00,1.43879,1.44041,1.43879,1.43994
2023-06-09 00:00:00+00:00,1.44003,1.44056,1.43985,1.44025
2023-06-09 01:00:00+00:00,1.44024,1.44075,1.4399899999999999,1.4405999999999999
2023-06-09 02:00:00+00:00,1.44071,1.44139,1.44055,1.44129
2023-06-09 03:00:00+00:00,1.44129,1.44134,1.4405999999999999,1.44071
2023-06-09 04:00:00+00:00,1.44072,1.44104,1.44031,1.4405700000000001
2023-06-09 05:00:00+00:00,1.44056,1.44085,1.44044,1.44078
2023-06-09 06:00:00+00:00,1.44078,1.44086,1.4403299999999999,1.4403299999999999
2023-06-09 07:00:00+00:00,1.44034,1.44097,1.4396200000000001,1.43983
2023-06-09 08:00:00+00:00,1.43983,1.44048,1.4380899999999999,1.43841
2023-06-09 09:00:00+00:00,1.43842,1.43844,1.43588,1.43659
2023-06-09 10:00:00+00:00,1.43659,1.43676,1.43496,1.43524
2023-06-09 11:00:00+00:00,1.43524,1.43583,1.43464,1.43488
2023-06-09 12:00:00+00:00,1.43489,1.43546,1.43436,1.43502
2023-06-09 13:00:00+00:00,1.43498,1.43622,1.43451,1.43521
2023-06-09 14:00:00+00:00,1.4352,1.43958,1.4352,1.43772
2023-06-09 15:00:00+00:00,1.43774,1.43889,1.43506,1.43512
2023-06-09 16:00:00+00:00,1.4351099999999999,1.43529,1.43183,1.43235
2023-06-09 17:00:00+00:00,1.43234,1.43464,1.43214,1.43405
2023-06-09 18:00:00+00:00,1.43405,1.435,1.43395,1.43431
2023-06-09 19:00:00+00:00,1.43434,1.43544,1.43391,1.43453
2023-06-09 20:00:00+00:00,1.43451,1.43532,1.4340600000000001,1.43509
2023-06-09 21:00:00+00:00,1.43509,1.43519,1.4335499999999999,1.43383
2023-06-09 22:00:00+00:00,1.43384,1.43422,1.43299,1.43367
2023-06-11 23:00:00+00:00,1.43322,1.43372,1.43244,1.43265
2023-06-12 00:00:00+00:00,1.4332799999999999,1.43436,1.43305,1.43353
2023-06-12 01:00:00+00:00,1.43354,1.4338199999999999,1.43307,1.43364
2023-06-12 02:00:00+00:00,1.43383,1.43434,1.43337,1.4335499999999999
2023-06-12 03:00:00+00:00,1.43354,1.43401,1.4332799999999999,1.4334500000000001
2023-06-12 04:00:00+00:00,1.43346,1.4338,1.43313,1.43377
2023-06-12 05:00:00+00:00,1.43377,1.43387,1.43326,1.43362
2023-06-12 06:00:00+00:00,1.43362,1.43431,1.4335,1.4342
2023-06-12 07:00:00+00:00,1.43418,1.43493,1.43378,1.43473
2023-06-12 08:00:00+00:00,1.43472,1.43515,1.43254,1.43296
2023-06-12 09:00:00+00:00,1.4329399999999999,1.43521,1.43271,1.43446
2023-06-12 10:00:00+00:00,1.43441,1.43647,1.43417,1.4351
2023-06-12 11:00:00+00:00,1.43509,1.43799,1.4347699999999999,1.43733
2023-06-12 12:00:00+00:00,1.43733,1.43756,1.43454,1.4357
2023-06-12 13:00:00+00:00,1.4356900000000001,1.4358,1.4341599999999999,1.4352800000000001
2023-06-12 14:00:00+00:00,1.4352800000000001,1.43663,1.4352,1.43602
2023-06-12 15:00:00+00:00,1.43603,1.4371399999999999,1.43444,1.43575
2023-06-12 16:00:00+00:00,1.4356499999999999,1.4392,1.43549,1.43674
2023-06-12 17:00:00+00:00,1.43672,1.43822,1.43649,1.43757
2023-06-12 18:00:00+00:00,1.43753,1.43838,1.43709,1.4380600000000001
2023-06-12 19:00:00+00:00,1.43808,1.43837,1.43742,1.43823
2023-06-12 20:00:00+00:00,1.4382,1.43863,1.43753,1.4382
2023-06-12 21:00:00+00:00,1.4382,1.43842,1.4378,1.43794
2023-06-12 22:00:00+00:00,1.43794,1.43834,1.4375200000000001,1.43784
2023-06-12 23:00:00+00:00,1.43744,1.4378600000000001,1.4365700000000001,1.43772
2023-06-13 00:00:00+00:00,1.4378,1.43827,1.43766,1.43805
2023-06-13 01:00:00+00:00,1.43805,1.43844,1.43795,1.43821
2023-06-13 02:00:00+00:00,1.43823,1.43854,1.43807,1.4381599999999999
2023-06-13 03:00:00+00:00,1.43817,1.43973,1.43807,1.43957
2023-06-13 04:00:00+00:00,1.43956,1.44088,1.43955,1.44052
2023-06-13 05:00:00+00:00,1.44051,1.44061,1.43948,1.43956
2023-06-13 06:00:00+00:00,1.43955,1.44076,1.4393,1.44071
2023-06-13 07:00:00+00:00,1.44071,1.44275,1.44056,1.4411
2023-06-13 08:00:00+00:00,1.4411399999999999,1.44214,1.44049,1.4412
2023-06-13 09:00:00+00:00,1.4411399999999999,1.44262,1.44073,1.4421599999999999
2023-06-13 10:00:00+00:00,1.44214,1.4429400000000001,1.44158,1.44285
2023-06-13 11:00:00+00:00,1.44282,1.44366,1.4422,1.4432
2023-06-13 12:00:00+00:00,1.4432,1.44324,1.44154,1.44207
2023-06-13 13:00:00+00:00,1.44208,1.4421,1.44055,1.4411399999999999
2023-06-13 14:00:00+00:00,1.44113,1.44273,1.43604,1.4409100000000001
2023-06-13 15:00:00+00:00,1.4409,1.44125,1.4377900000000001,1.43853
2023-06-13 16:00:00+00:00,1.43854,1.43875,1.4352800000000001,1.43577
2023-06-13 17:00:00+00:00,1.43571,1.43639,1.4348,1.43496
2023-06-13 18:00:00+00:00,1.43496,1.43575,1.43458,1.43558
2023-06-13 19:00:00+00:00,1.43554,1.43583,1.43452,1.43518
2023-06-13 20:00:00+00:00,1.43516,1.43618,1.43488,1.43611
2023-06-13 21:00:00+00:00,1.43615,1.43683,1.43481,1.4365
2023-06-13 22:00:00+00:00,1.43649,1.4371800000000001,1.43601,1.4371800000000001
2023-06-13 23:00:00+00:00,1.4368400000000001,1.43685,1.43584,1.43629
2023-06-14 00:00:00+00:00,1.43632,1.43693,1.43627,1.43645
2023-06-14 01:00:00+00:00,1.43645,1.43663,1.4363000000000001,1.43645
2023-06-14 02:00:00+00:00,1.43645,1.43683,1.4362599999999999,1.43654
2023-06-14 03:00:00+00:00,1.43655,1.43673,1.4359899999999999,1.43612
2023-06-14 04:00:00+00:00,1.43612,1.4365700000000001,1.43593,1.43636
2023-06-14 05:00:00+00:00,1.43634,1.43637,1.43561,1.43587
2023-06-14 06:00:00+00:00,1.43586,1.4362,1.43573,1.43585
2023-06-14 07:00:00+00:00,1.43586,1.43605,1.43444,1.43468
2023-06-14 08:00:00+00:00,1.43468,1.43635,1.43448,1.4356200000000001
2023-06-14 09:00:00+00:00,1.43563,1.43616,1.43403,1.43412
2023-06-14 10:00:00+00:00,1.43414,1.43554,1.43377,1.43537
2023-06-14 11:00:00+00:00,1.43536,1.43614,1.43507,1.43566
2023-06-14 12:00:00+00:00,1.4356499999999999,1.43645,1.43532,1.4362300000000001
2023-06-14 13:00:00+00:00,1.43622,1.438,1.43585,1.43678
2023-06-14 14:00:00+00:00,1.43677,1.44107,1.43677,1.44106
2023-06-14 15:00:00+00:00,1.44105,1.44147,1.43936,1.44085
2023-06-14 16:00:00+00:00,1.44085,1.4418,1.43946,1.44164
2023-06-14 17:00:00+00:00,1.44158,1.44291,1.44067,1.4423
2023-06-14 18:00:00+00:00,1.44232,1.44265,1.44112,1.44242
2023-06-14 19:00:00+00:00,1.44247,1.44414,1.44238,1.4426999999999999
2023-06-14 20:00:00+00:00,1.44239,1.44379,1.43934,1.44241
2023-06-14 21:00:00+00:00,1.4424000000000001,1.44373,1.4414,1.4436499999999999
2023-06-14 22:00:00+00:00,1.4436499999999999,1.44367,1.44231,1.44231
2023-06-14 23:00:00+00:00,1.44231,1.44295,1.44147,1.44261
2023-06-15 00:00:00+00:00,1.44271,1.44351,1.4426700000000001,1.44339
2023-06-15 01:00:00+00:00,1.4433799999999999,1.44495,1.44324,1.4449
2023-06-15 02:00:00+00:00,1.4449100000000001,1.4449100000000001,1.44435,1.44475
2023-06-15 03:00:00+00:00,1.44475,1.44481,1.44253,1.44282
2023-06-15 04:00:00+00:00,1.44281,1.44363,1.44266,1.44347
2023-06-15 05:00:00+00:00,1.44348,1.4435,1.4423300000000001,1.44253
2023-06-15 06:00:00+00:00,1.44252,1.44271,1.44203,1.44207
2023-06-15 07:00:00+00:00,1.44205,1.44241,1.44166,1.44183
2023-06-15 08:00:00+00:00,1.44178,1.44293,1.4409,1.4423300000000001
2023-06-15 09:00:00+00:00,1.44235,1.44289,1.44136,1.4427699999999999
2023-06-15 10:00:00+00:00,1.44276,1.44414,1.44215,1.44355
2023-06-15 11:00:00+00:00,1.44357,1.44526,1.44346,1.44496
2023-06-15 12:00:00+00:00,1.44495,1.44526,1.44383,1.44501
2023-06-15 13:00:00+00:00,1.44502,1.44503,1.44125,1.4414500000000001
2023-06-15 14:00:00+00:00,1.44146,1.44981,1.44102,1.4476
2023-06-15 15:00:00+00:00,1.44759,1.44992,1.44605,1.44622
2023-06-15 16:00:00+00:00,1.4462,1.44749,1.44438,1.44465
2023-06-15 17:00:00+00:00,1.44465,1.44732,1.44454,1.44724
2023-06-15 18:00:00+00:00,1.44722,1.44834,1.44661,1.44809
2023-06-15 19:00:00+00:00,1.4481,1.4481899999999999,1.44652,1.44665
2023-06-15 20:00:00+00:00,1.44671,1.44723,1.44616,1.44648
2023-06-15 21:00:00+00:00,1.44649,1.44707,1.44611,1.4469699999999999
2023-06-15 22:00:00+00:00,1.44696,1.4473,1.44654,1.447
2023-06-15 23:00:00+00:00,1.4461,1.44684,1.44583,1.44656
2023-06-16 00:00:00+00:00,1.447,1.44713,1.44657,1.44688
2023-06-16 01:00:00+00:00,1.44689,1.44737,1.44685,1.4472800000000001
2023-06-16 02:00:00+00:00,1.44732,1.44786,1.44686,1.44723
2023-06-16 03:00:00+00:00,1.44722,1.44785,1.44691,1.44776
2023-06-16 04:00:00+00:00,1.44772,1.4484,1.4474,1.44767
2023-06-16 05:00:00+00:00,1.44767,1.44803,1.44727,1.44739
2023-06-16 06:00:00+00:00,1.4474,1.44774,1.4473,1.44767
2023-06-16 07:00:00+00:00,1.4476499999999999,1.44798,1.44705,1.44714
2023-06-16 08:00:00+00:00,1.44714,1.44866,1.44669,1.44741
2023-06-16 09:00:00+00:00,1.44741,1.44841,1.44662,1.44803
2023-06-16 10:00:00+00:00,1.44801,1.44863,1.4471,1.44769
2023-06-16 11:00:00+00:00,1.44767,1.44833,1.44677,1.44788
2023-06-16 12:00:00+00:00,1.4479199999999999,1.44817,1.44707,1.44759
2023-06-16 13:00:00+00:00,1.4476,1.45008,1.44759,1.44977
2023-06-16 14:00:00+00:00,1.44978,1.45014,1.4465,1.44715
2023-06-16 15:00:00+00:00,1.44714,1.44832,1.44598,1.44642
2023-06-16 16:00:00+00:00,1.4467400000000001,1.44772,1.4409,1.4411399999999999
2023-06-16 17:00:00+00:00,1.44113,1.44285,1.44102,1.4414
2023-06-16 18:00:00+00:00,1.44139,1.4430100000000001,1.44137,1.44244
2023-06-16 19:00:00+00:00,1.4424299999999999,1.44263,1.4414,1.44217
2023-06-16 20:00:00+00:00,1.44217,1.4426700000000001,1.4415200000000001,1.4423300000000001
2023-06-16 21:00:00+00:00,1.44232,1.44364,1.44202,1.4433
2023-06-16 22:00:00+00:00,1.44326,1.44406,1.44221,1.44383
2023-06-18 23:00:00+00:00,1.44295,1.44391,1.44136,1.44352
2023-06-19 00:00:00+00:00,1.44332,1.44361,1.44269,1.44325
2023-06-19 01:00:00+00:00,1.44327,1.44393,1.4430399999999999,1.44387
2023-06-19 02:00:00+00:00,1.44395,1.44482,1.44387,1.44471
2023-06-19 03:00:00+00:00,1.44471,1.44542,1.44441,1.44497
2023-06-19 04:00:00+00:00,1.44496,1.4459,1.4448699999999999,1.44556
2023-06-19 05:00:00+00:00,1.44554,1.44673,1.4454099999999999,1.4463599999999999
2023-06-19 06:00:00+00:00,1.44638,1.44641,1.44513,1.44522
2023-06-19 07:00:00+00:00,1.44524,1.44529,1.44381,1.44408
2023-06-19 08:00:00+00:00,1.44408,1.44411,1.4428,1.4428
2023-06-19 09:00:00+00:00,1.44286,1.44308,1.44068,1.4415499999999999
2023-06-19 10:00:00+00:00,1.44156,1.44262,1.44113,1.44201
2023-06-19 11:00:00+00:00,1.44201,1.44201,1.44075,1.44096
2023-06-19 12:00:00+00:00,1.44097,1.4417499999999999,1.4401,1.44169
2023-06-19 13:00:00+00:00,1.44169,1.44232,1.44083,1.44088
2023-06-19 14:00:00+00:00,1.44088,1.4414500000000001,1.4404,1.44117
2023-06-19 15:00:00+00:00,1.4411800000000001,1.44139,1.43968,1.4399600000000001
2023-06-19 16:00:00+00:00,1.4399899999999999,1.44255,1.4397199999999999,1.44234
2023-06-19 17:00:00+00:00,1.44235,1.44339,1.4417900000000001,1.44198
2023-06-19 18:00:00+00:00,1.442,1.4430399999999999,1.44164,1.44247
2023-06-19 19:00:00+00:00,1.44248,1.44302,1.44232,1.44299
2023-06-19 20:00:00+00:00,1.44298,1.44308,1.44248,1.44264
2023-06-19 21:00:00+00:00,1.4426700000000001,1.44292,1.44208,1.44226
2023-06-19 22:00:00+00:00,1.44226,1.44264,1.44211,1.44253
2023-06-19 23:00:00+00:00,1.44256,1.44257,1.4418199999999999,1.44241
2023-06-20 00:00:00+00:00,1.4423599999999999,1.44313,1.44235,1.4427400000000001
2023-06-20 01:00:00+00:00,1.44273,1.44303,1.4423599999999999,1.44292
2023-06-20 02:00:00+00:00,1.4429,1.4429400000000001,1.44178,1.4423300000000001
2023-06-20 03:00:00+00:00,1.44234,1.44336,1.44211,1.4433099999999999
2023-06-20 04:00:00+00:00,1.44332,1.44413,1.44318,1.44401
2023-06-20 05:00:00+00:00,1.44402,1.44408,1.4432800000000001,1.44337
2023-06-20 06:00:00+00:00,1.44336,1.44397,1.4433099999999999,1.44375
2023-06-20 07:00:00+00:00,1.44379,1.44474,1.4436499999999999,1.44458
2023-06-20 08:00:00+00:00,1.4445700000000001,1.44557,1.44416,1.4452
2023-06-20 09:00:00+00:00,1.4452,1.44657,1.44473,1.4463
2023-06-20 10:00:00+00:00,1.4463,1.44635,1.44466,1.44563
2023-06-20 11:00:00+00:00,1.44564,1.4459,1.44422,1.4452
2023-06-20 12:00:00+00:00,1.44519,1.44561,1.44398,1.4442300000000001
2023-06-20 13:00:00+00:00,1.4442300000000001,1.44621,1.44368,1.44612
2023-06-20 14:00:00+00:00,1.4461300000000001,1.44763,1.44472,1.44513
2023-06-20 15:00:00+00:00,1.44508,1.44647,1.44298,1.44604
2023-06-20 16:00:00+00:00,1.44602,1.44665,1.44421,1.44429
2023-06-20 17:00:00+00:00,1.44433,1.446,1.4438,1.44381
2023-06-20 18:00:00+00:00,1.44387,1.44534,1.4433799999999999,1.44477
2023-06-20 19:00:00+00:00,1.44476,1.44493,1.44406,1.44447
2023-06-20 20:00:00+00:00,1.44446,1.44497,1.44387,1.4442
2023-06-20 21:00:00+00:00,1.4441899999999999,1.44436,1.44329,1.44347
2023-06-20 22:00:00+00:00,1.44347,1.44489,1.44325,1.4448400000000001
2023-06-20 23:00:00+00:00,1.44444,1.44519,1.44414,1.44476
2023-06-21 00:00:00+00:00,1.44431,1.44468,1.4441,1.44442
2023-06-21 01:00:00+00:00,1.44441,1.44466,1.44403,1.44407
2023-06-21 02:00:00+00:00,1.44409,1.44409,1.44319,1.44385
2023-06-21 03:00:00+00:00,1.44387,1.44403,1.44281,1.4429699999999999
2023-06-21 04:00:00+00:00,1.44298,1.44341,1.44276,1.44287
2023-06-21 05:00:00+00:00,1.44286,1.44316,1.44254,1.44262
2023-06-21 06:00:00+00:00,1.44263,1.44265,1.44204,1.44221
2023-06-21 07:00:00+00:00,1.44224,1.44298,1.44197,1.44288
2023-06-21 08:00:00+00:00,1.44287,1.44435,1.44221,1.44422
2023-06-21 09:00:00+00:00,1.4442300000000001,1.44538,1.44405,1.44405
2023-06-21 10:00:00+00:00,1.44403,1.4461,1.44357,1.44561
2023-06-21 11:00:00+00:00,1.44562,1.4457900000000001,1.4435,1.44356
2023-06-21 12:00:00+00:00,1.44355,1.4443,1.44284,1.44395
2023-06-21 13:00:00+00:00,1.44398,1.44469,1.44309,1.44382
2023-06-21 14:00:00+00:00,1.44379,1.44404,1.44177,1.44339
2023-06-21 15:00:00+00:00,1.44333,1.44369,1.44159,1.4433799999999999
2023-06-21 16:00:00+00:00,1.44339,1.44473,1.4420600000000001,1.44386
2023-06-21 17:00:00+00:00,1.44388,1.44536,1.4430100000000001,1.44324
2023-06-21 18:00:00+00:00,1.44324,1.44495,1.44302,1.44456
2023-06-21 19:00:00+00:00,1.44455,1.4451800000000001,1.44416,1.44506
2023-06-21 20:00:00+00:00,1.44499,1.44617,1.44497,1.44547
2023-06-21 21:00:00+00:00,1.44546,1.4464299999999999,1.44524,1.44638
2023-06-21 22:00:00+00:00,1.44638,1.44663,1.44595,1.4460600000000001
2023-06-21 23:00:00+00:00,1.44542,1.44628,1.44475,1.44571
2023-06-22 00:00:00+00:00,1.4458199999999999,1.44637,1.44577,1.44601
2023-06-22 01:00:00+00:00,1.44598,1.44657,1.44594,1.44638
2023-06-22 02:00:00+00:00,1.44645,1.44654,1.4454,1.44543
2023-06-22 03:00:00+00:00,1.44544,1.44614,1.44534,1.4457
2023-06-22 04:00:00+00:00,1.44569,1.44605,1.4454099999999999,1.44596
2023-06-22 05:00:00+00:00,1.44598,1.44616,1.44574,1.44581
2023-06-22 06:00:00+00:00,1.4458199999999999,1.4463599999999999,1.44577,1.4463300000000001
2023-06-22 07:00:00+00:00,1.44634,1.44665,1.44583,1.44617
2023-06-22 08:00:00+00:00,1.44617,1.44648,1.44515,1.4458
2023-06-22 09:00:00+00:00,1.44576,1.44637,1.4448699999999999,1.4457200000000001
2023-06-22 10:00:00+00:00,1.4457200000000001,1.44577,1.44444,1.44503
2023-06-22 11:00:00+00:00,1.44502,1.44657,1.44488,1.4459
2023-06-22 12:00:00+00:00,1.4459,1.44775,1.44567,1.44736
2023-06-22 13:00:00+00:00,1.4474,1.44858,1.44611,1.4464299999999999
2023-06-22 14:00:00+00:00,1.44642,1.4469400000000001,1.4445000000000001,1.44549
2023-06-22 15:00:00+00:00,1.4454799999999999,1.44625,1.44432,1.4457200000000001
2023-06-22 16:00:00+00:00,1.44564,1.4464000000000001,1.44279,1.4429400000000001
2023-06-22 17:00:00+00:00,1.44295,1.44323,1.4412099999999999,1.44171
2023-06-22 18:00:00+00:00,1.44166,1.44224,1.44088,1.44105
2023-06-22 19:00:00+00:00,1.44104,1.44195,1.44051,1.44067
2023-06-22 20:00:00+00:00,1.44067,1.4414,1.4403299999999999,1.44052
2023-06-22 21:00:00+00:00,1.4405299999999999,1.44151,1.44045,1.44083
2023-06-22 22:00:00+00:00,1.4408400000000001,1.44101,1.44008,1.44055
2023-06-22 23:00:00+00:00,1.44073,1.44077,1.43976,1.44062
2023-06-23 00:00:00+00:00,1.44054,1.44073,1.43983,1.43987
2023-06-23 01:00:00+00:00,1.43985,1.44035,1.43985,1.44021
2023-06-23 02:00:00+00:00,1.44027,1.4404,1.43977,1.4398900000000001
2023-06-23 03:00:00+00:00,1.43991,1.44093,1.43987,1.44071
2023-06-23 04:00:00+00:00,1.44071,1.44192,1.44037,1.44168
2023-06-23 05:00:00+00:00,1.44167,1.44225,1.4416,1.44187
2023-06-23 06:00:00+00:00,1.44186,1.4423599999999999,1.44171,1.4420899999999999
